Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	8.116526853291331e-05	104.35064935064935	-162.27709575529894	AGL;GAA;PYGL
KEGG_2021_Human	Glucagon signaling pathway	4/107	5.748185919763435e-06	8.116526853291331e-05	51.55339805825243	-129.15697540979687	PHKA2;PHKG2;PYGL;SLC2A2
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.002974159018331104	25.375266524520256	-52.38188378130509	PHKA2;PHKG2;PYGL
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.00615162597889042	44.57222222222222	-52.81565568615274	SLC2A2;SLC37A4
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02526497913357556	18.778301886792452	-25.204052222837845	PYGL;SLC2A2
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07128765255278417	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.07128765255278417	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.07128765255278417	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.07128765255278417	8.224789915966387	-10.74923161741357	PHKA2;PHKG2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.0944140301395406	19.809876543209878	-11.46289716991079	SLC2A2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.1039121405908469	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.10905839512080487	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.10905839512080487	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1233200174809185	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.14279889757336556	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.15692848419890576	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18037286671285227	5.562587904360056	-3.1333425612983894	PYGL
