Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	3/128	0.00042992002071950665	0.007308640352231614	27.23314285714286	-55.81111643578802	CLN3;CTNS;NPC1
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.025569363756176355	30.310606060606062	-38.524679686703344	SQSTM1;TFEB
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.25992203668746106	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.25992203668746106	5.699852507374631	-6.82883638517627	GH1;TRPV1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.25992203668746106	9.130584192439862	-5.49346810373269	TRPV1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.25992203668746106	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.25992203668746106	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.25992203668746106	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.25992203668746106	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.25992203668746106	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.25992203668746106	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.25992203668746106	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.34803136828137904	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3774100697906712	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3926577395342565	2.3584328129782675	-0.8341701676241932	SQSTM1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3926577395342565	2.4283915643689014	-0.883914601009246	GH1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SQSTM1
