Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.0005988155872505962	26.820689655172412	-87.5981964107033	BMP2;LEP;TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0024523998661860036	37.99047619047619	-74.4091590745228	TNFRSF11A;TNFSF11;VEGFA
KEGG_2021_Human	Complement and coagulation cascades	3/85	0.00012793645194335274	0.0024523998661860036	41.73867595818815	-80.46318508481777	F2;F5;PROC
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0046213066086065605	27.456221198156683	-56.21805005538481	TNFRSF11A;TNFRSF11B;TNFSF11
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.028026762282291857	29.41176470588235	-37.553176952571945	TNFRSF11A;TNFSF11
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.05064692913988605	19.524509803921568	-26.130280011490946	TNFRSF11A;TNFSF11
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.13369265014943457	9.885678391959798	-13.221635183162709	COL2A1;VEGFA
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.13369265014943457	6.12012987012987	-11.164029011261546	BMP2;F2;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.16397784356365905	8.26054852320675	-10.803362590978235	TNFSF11;VEGFA
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.21288675301146429	13.071895424836601	-7.854937277937848	LEP
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.21288675301146429	14.347670250896057	-8.574814690072902	BMP2
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.21288675301146429	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.21288675301146429	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.21288675301146429	5.699852507374631	-6.82883638517627	F2;LEP
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.21288675301146429	5.480113636363637	-6.479364551821025	COL2A1;VEGFA
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.21288675301146429	5.880699088145897	-7.115618067766183	COL2A1;VEGFA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.21288675301146429	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.22060126968216376	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.23300867477656195	10.192848020434228	-6.152535327455873	COL2A1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.23300867477656195	8.189300411522634	-4.893732148578802	VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.23300867477656195	8.94388327721661	-5.375723879218761	VEGFA
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.23300867477656195	8.426455026455027	-5.046288872333345	TNFSF11
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.23300867477656195	8.677559912854031	-5.2067399522157665	COL2A1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.23300867477656195	9.528076463560334	-5.7422174156532195	BMP2
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.24243914548599646	7.177055103884372	-4.231046804704064	F2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.24243914548599646	7.4220354808590105	-4.393179099544486	LEP
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.24243914548599646	6.892361111111111	-4.041189892105298	VEGFA
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.24600782197993454	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.24600782197993454	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.24600782197993454	6.0289193302891935	-3.455697502915966	TNFSF11
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.24600782197993454	5.70995670995671	-3.235678410841787	LEP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24600782197993454	5.456866804692892	-3.0596637281364782	LEP
