Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	4/90	2.8752522791248997e-06	5.1754541024248195e-05	61.87596899224806	-149.56344326602246	ABCC2;SLCO1B1;UGT1A1;UGT1A6
KEGG_2021_Human	Steroid hormone biosynthesis	3/61	4.735393014490806e-05	0.00042618537130417256	59.1871921182266	-106.43651044176	STS;UGT1A1;UGT1A6
KEGG_2021_Human	Ascorbate and aldarate metabolism	2/30	0.0005890383323778795	0.00340942973371358	71.78571428571429	-75.93290601172647	UGT1A1;UGT1A6
KEGG_2021_Human	Pentose and glucuronate interconversions	2/34	0.0007576510519363511	0.00340942973371358	62.78125	-68.75549505519805	UGT1A1;UGT1A6
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	2/43	0.0012123028259538784	0.004364290173433962	48.94512195121951	-56.84526782917664	UGT1A1;UGT1A6
KEGG_2021_Human	Retinol metabolism	2/68	0.0030081604419031007	0.009024481325709302	30.310606060606062	-38.524679686703344	UGT1A1;UGT1A6
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	2/76	0.0037436519554145367	0.00962653359963738	27.006756756756758	-34.90410589940028	UGT1A1;UGT1A6
KEGG_2021_Human	Drug metabolism	2/108	0.007430876215757518	0.016719471485454416	18.778301886792452	-25.204052222837845	UGT1A1;UGT1A6
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.053835838836342	42.576719576719576	-21.34946103825324	CNDP2
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.059798264722952854	30.800766283524904	-16.574318247175444	CNDP2
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.059798264722952854	8.26054852320675	-10.803362590978235	UGT1A1;UGT1A6
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.0637735468128876	26.254901960784313	-14.553318652418731	NT5C1A
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.07526834487723774	20.262626262626263	-11.690056551619103	ABCC2
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.07744276441138731	18.183673469387756	-10.63265628196324	CNDP2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.08068472092936348	16.187878787878788	-9.580691348846925	NT5C1A
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.10024625870262541	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1487694756391342	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.1487694756391342	6.892361111111111	-4.041189892105298	NT5C1A
