Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.01106595110626603	39.777408637873755	-77.31969343552903	LCK;MTOR;MYD88
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.01106595110626603	33.806223479490804	-67.40758155759835	BTK;LCK;MYD88
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.029985829714150238	55.77777777777778	-62.87407127134141	BTK;LCK
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.03856179641314795	16.946877243359655	-35.79178563433967	BTK;MYC;MYD88
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.043223091182105954	30.78076923076923	-39.02900444511024	MTOR;MYC
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.043223091182105954	14.2227602905569	-29.996427445990946	BCL6;MTOR;MYC
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.043223091182105954	29.41176470588235	-37.553176952571945	MTOR;MYC
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.04530963326215603	23.761904761904763	-31.205674037146366	MTOR;MYC
KEGG_2021_Human	ErbB signaling pathway	2/85	0.004661598778005346	0.04530963326215603	24.051204819277107	-31.541623523071053	MTOR;MYC
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004241897027183041	0.04530963326215603	25.281645569620252	-32.95657984925952	BTK;CD79B
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.06302897120657337	18.95952380952381	-25.42995427691617	LCK;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.0732838346973606	16.699579831932773	-22.566638560549244	MTOR;MYC
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.07425583155485337	15.886	-21.510038502238015	BTK;LCK
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.07975519919914917	14.690740740740742	-19.931093924152265	LCK;MYD88
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.08091590185380466	12.847402597402597	-17.429441058365175	MTOR;MYC
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.08091590185380466	12.35625	-16.748364182562245	MTOR;MYC
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.08091590185380466	13.47108843537415	-18.28530462280935	MTOR;MYC
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.08091590185380466	12.35625	-16.748364182562245	MYC;MYD88
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.08091590185380466	13.660344827586206	-18.543070369415922	MTOR;MYC
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.08236046000052405	11.900602409638553	-16.11078229535683	MTOR;MYC
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.09726950662277035	10.365789473684211	-13.920708621090329	BCL6;MYC
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.09726950662277035	10.31020942408377	-13.840129933766221	MTOR;MYC
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.10417159843442676	9.685960591133005	-12.928804077098514	MTOR;MYC
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.10423122644541812	40.63636363636363	-20.601670877696893	MME
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.10423122644541812	9.354761904761904	-12.440530405951861	MTOR;MYD88
