Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.10135049545482269	23.761904761904763	-31.205674037146366	TGFB1;TP53
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.10135049545482269	31.765873015873016	-40.07734547796954	IL13;TGFB1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.10135049545482269	27.006756756756758	-34.90410589940028	TGFB1;TP53
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.10135049545482269	27.006756756756758	-34.90410589940028	TGFB1;TP53
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.10879622965854403	20.331632653061224	-27.120602948412195	AGER;TGFB1
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.12281822982534288	12.847402597402597	-17.429441058365175	TGFB1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.12281822982534288	11.900602409638553	-16.11078229535683	TGFB1;TP53
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.12281822982534288	14.472627737226277	-19.639406588988233	TLR7;TP53
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.12281822982534288	16.2827868852459	-22.027132854342252	TGFB1;TP53
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.12281822982534288	12.35625	-16.748364182562245	TGFB1;TP53
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.12281822982534288	12.277950310559007	-16.639197462960915	CCN2;TGFB1
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.12281822982534288	13.47108843537415	-18.28530462280935	TGFB1;TP53
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.13398386509164759	6.12012987012987	-11.164029011261546	IL13;TGFB1;TP53
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.13398386509164759	9.784825870646767	-13.073912909097736	AGER;TGFB1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.13398386509164759	9.685960591133005	-12.928804077098514	TGFB1;TP53
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.13398386509164759	10.536096256684491	-14.167050995225416	AGER;TLR7
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.134708193242324	9.044930875576037	-11.980722307867735	TGFB1;TP53
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.134708193242324	9.219483568075118	-12.240131856521	AGER;TP53
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.16883917709869936	29.77037037037037	-16.126223630092912	IL13
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.17580295129469914	6.6339590443686	-8.300944532041967	IL13;TGFB1
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.17580295129469914	24.790123456790123	-13.876145105511855	TP53
