Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.21787824134951245	6.6339590443686	-8.300944532041967	AMH;EPO
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.21787824134951245	10.192848020434228	-6.152535327455873	FRAS1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.21787824134951245	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.21787824134951245	9.036281179138323	-5.434068642481248	EPO
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.21787824134951245	9.528076463560334	-5.7422174156532195	AMH
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.21787824134951245	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.21787824134951245	9.175233644859814	-12.174459052502558	AMH;SOX9
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.24600782197993454	5.422496570644719	-3.0356632226338247	AMH
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24600782197993454	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25669630568996116	4.5823152995927865	-2.441961042053517	WT1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.39418351307379457	2.4283915643689014	-0.883914601009246	EPO
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EPO
