Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	5.536618411868099e-06	0.00015502531553230679	52.06535947712418	-130.20154731960153	LRP5;PTH;SOST;TNFSF11
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.05186176016997629	11.412915851272016	-23.74866982495136	IL6ST;TNFRSF11B;TNFSF11
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.05186176016997629	21.914835164835164	-29.03004575134454	PTH;TNFSF11
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.07112927022622798	15.886	-21.510038502238015	TNFRSF11B;TNFSF11
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.07369894545361612	13.660344827586206	-18.543070369415922	LRP5;TNFSF11
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.07369894545361612	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Wnt signaling pathway	2/166	0.01694985420863817	0.07369894545361612	12.048780487804878	-16.318740700598067	LRP5;SOST
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.11109495747537759	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.17847524476644117	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.17847524476644117	18.564814814814813	-10.829316375605623	SGMS2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.21228479050252927	12.880837359098228	-7.74542097629872	TNFSF11
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.24148926173766475	7.4858757062146895	-4.435243302362896	SGMS2
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.24148926173766475	8.94388327721661	-5.375723879218761	IL6ST
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.24148926173766475	8.345911949685535	-4.994589105830365	IL6ST
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.24148926173766475	3.5628544423440456	-3.410136075895621	IL6ST;LRP5
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.24148926173766475	8.592233009708737	-5.152341092635986	TNFSF11
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.25286098017718955	6.2018779342723	-3.57415842622014	IL6ST
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.25286098017718955	5.74800290486565	-3.2620286219941206	LRP5
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.25286098017718955	5.456866804692892	-3.0596637281364782	IL6ST
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.25286098017718955	5.256819693945443	-2.919648521708157	LRP5
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.25286098017718955	5.945945945945946	-3.3986573195730956	LRP5
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2735223281246193	4.55787037037037	-2.4244944960200487	IL6ST
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.27368921323243767	4.326732673267327	-2.2588473265567357	IL6ST
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.29069867655275466	3.7696007696007694	-1.8563524399324505	IL6ST
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.29069867655275466	3.6554621848739495	-1.7734497985532327	TNFSF11
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.37745894471384334	2.5254901960784313	-0.9533164047874388	PTH
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38747544269830747	2.32487922705314	-0.8103995559567543	LRP5
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	LRP5
