Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.006533509897560633	45.674285714285716	-86.62026988813746	CD4;CD8A;HLA-A
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.013335331085492662	50.175	-57.95352918467438	FAS;HLA-A
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.013335331085492662	55.77777777777778	-62.87407127134141	FAS;HLA-A
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.013335331085492662	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.013335331085492662	23.417733990147784	-48.687210890592894	CD4;CD8A;HLA-A
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.013335331085492662	48.94512195121951	-56.84526782917664	FAS;HLA-A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.013422183437213405	17.769924812030077	-37.496518500419114	FAS;HLA-A;VEGFA
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.013683563062922843	39.299019607843135	-47.75438384041307	FAS;HLA-A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.013683563062922843	16.115516062884485	-34.04865723073064	CD4;FAS;HLA-A
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.014609129525312452	15.146718146718147	-31.989452913184095	FAS;HLA-A;VEGFA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.028673750727908717	11.412915851272016	-23.74866982495136	CD4;FAS;IL37
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.032111602172612115	10.113240418118467	-20.757683091358754	FAS;HLA-A;VEGFA
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.032111602172612115	18.95952380952381	-25.42995427691617	CD4;IRF4
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.032111602172612115	19.524509803921568	-26.130280011490946	CD4;CD8A
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.032111602172612115	20.54381443298969	-27.37901341152302	CD4;CD8A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.04449035123598333	15.385658914728682	-20.853034219946885	FAS;HLA-A
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.04563083842725314	14.690740740740742	-19.931093924152265	CD4;CD8A
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.08760802571936832	9.685960591133005	-12.928804077098514	FAS;VEGFA
