Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.0011316930623721962	88.23076923076923	-143.80928698800247	HLA-A;HLA-DRB1;IL6
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0026207482721951735	26.4983164983165	-72.60755777125968	CD19;HLA-A;HLA-DRB1;IL6
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.004965783514028134	35.589285714285715	-70.42440314178907	CD19;HLA-DRB1;IL6
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.01751803735931935	55.77777777777778	-62.87407127134141	HLA-A;HLA-DRB1
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.017942081824117398	48.94512195121951	-56.84526782917664	HLA-A;HLA-DRB1
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.018615634511018195	43.59782608695652	-51.89779709972968	HLA-DRB1;IL6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.01894794375493185	15.579365079365079	-32.91284230349772	HLA-A;HLA-DRB1;IL6
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.01894794375493185	39.299019607843135	-47.75438384041307	HLA-A;HLA-DRB1
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.019319962116360088	34.525862068965516	-42.95708800176444	HLA-A;HLA-DRB1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.0203658970035247	31.765873015873016	-40.07734547796954	HLA-DRB1;IL6
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.02650151988397547	26.289473684210527	-34.099339569929285	HLA-A;HLA-DRB1
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.005791844483948442	0.030614035129441764	21.438172043010752	-28.45964210186145	HLA-DRB1;KRT20
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.030614035129441764	22.670454545454547	-29.92662218019896	AQP1;AQP4
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.030614035129441764	21.914835164835164	-29.03004575134454	HLA-DRB1;IL6
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.03600391758747419	18.95952380952381	-25.42995427691617	HLA-DRB1;IL6
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.06192443069332073	13.196666666666667	-17.909946150058477	HLA-A;HLA-DRB1
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.06192443069332073	13.565068493150685	-18.413416454449223	HLA-A;HLA-DRB1
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.06192443069332073	12.847402597402597	-17.429441058365175	HLA-A;IL6
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.06302922881243733	12.35625	-16.748364182562245	GFAP;IL6
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.06707745818846093	11.614705882352942	-15.707848772731996	HLA-DRB1;IL6
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.06786086091584671	11.081460674157304	-14.950240051620256	HLA-DRB1;IL6
