Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	6/65	4.391290107649152e-11	3.293467580736864e-09	203.61864406779662	-475.08782763230994	IL10;IL12B;IL17A;IL23A;NOD2;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.18613825458797e-07	1.5698018454704888e-05	40.37543252595156	-139.58751624866832	IL10;IL12B;IL17A;IL23A;TNF;TNFSF15
KEGG_2021_Human	Pertussis	4/76	1.4558243895816926e-06	2.7296707304656736e-05	74.03703703703704	-172.05130589538587	IL10;IL12B;IL23A;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	2.7296707304656736e-05	45.10285714285714	-139.64032975632463	IL10;IL12B;IL23A;NOD2;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	7.69631527135279e-05	53.12	-132.3420645012429	IL10;IL12B;IL23A;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.0384632752750053e-05	0.00012072214235745737	101.26890756302521	-158.85054794063166	IL10;IL12B;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	0.00012072214235745737	98.36326530612244	-155.5765022451814	IL10;IL12B;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0008929438777580374	46.2972972972973	-87.57744084010389	IL10;IL12B;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.001393409014878411	37.99047619047619	-74.4091590745228	IL17A;IL23A;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0014996245322769562	34.497835497835496	-68.58379435140506	IL10;IL12B;TNF
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0014996245322769562	34.497835497835496	-68.58379435140506	IL10;IL12B;TNF
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.001812864902879659	31.293577981651374	-63.06696788213405	IL10;IL12B;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0036302638089458555	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.004589012764410477	21.318059299191376	-44.62403509135876	IL10;IL12B;IL23A
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.006061514129769392	48.94512195121951	-56.84526782917664	IL12B;TNF
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.007673466282180059	41.770833333333336	-50.1560330081587	IL10;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.00936591423942504	36.42272727272727	-44.890022889750604	IL12B;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.013270247292751827	29.41176470588235	-37.553176952571945	IL12B;TNF
