Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Acute myeloid leukemia	4/67	8.744364582866104e-07	6.383386145492256e-05	84.70899470899471	-190.62775527188097	IKBKG;NFKB1;RAF1;SPI1
KEGG_2021_Human	Human papillomavirus infection	6/331	8.268545636565597e-07	6.383386145492256e-05	35.73692307692308	-124.96694059015282	IKBKG;LAMA2;NFKB1;RAF1;TNF;VEGFA
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	7.085012029297571e-05	74.03703703703704	-172.05130589538587	IKBKG;NFKB1;RAF1;VEGFA
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	0.00010530711459037435	59.096296296296295	-144.19803777501954	CCL11;IKBKG;NFKB1;TNF
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	0.00010530711459037435	35.67272727272727	-113.77866048874807	IKBKG;NFKB1;RAF1;TNF;VEGFA
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	0.00010701543139214356	53.12	-132.3420645012429	IKBKG;NFKB1;RAF1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	4/104	5.130876847568527e-06	0.00010701543139214356	53.12	-132.3420645012429	IKBKG;NFKB1;RAF1;TNF
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	0.00012587502713905897	49.135802469135804	-124.17448810278691	IKBKG;LAMA2;NFKB1;TNF
KEGG_2021_Human	Osteoclast differentiation	4/127	1.1374005182336485e-05	0.0001776670250753885	43.06233062330623	-111.27061146114511	IKBKG;NFKB1;SPI1;TNF
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	0.0001776670250753885	26.91695501730104	-87.89458911862751	IKBKG;NFKB1;RAF1;TNF;VEGFA
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	0.0001776670250753885	21.55142857142857	-76.68025045813094	IKBKG;LAMA2;NFKB1;RAF1;SPI1;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	1.6271599911932136e-05	0.000197971132261841	39.175308641975306	-102.69295126036515	IKBKG;NFKB1;TNF;VEGFA
KEGG_2021_Human	Apoptosis	4/142	1.7706963311466067e-05	0.00019886281872877277	38.309178743961354	-100.74461672219032	IKBKG;NFKB1;RAF1;TNF
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00027458513342244376	34.4880174291939	-91.97557482769783	IKBKG;NFKB1;RAF1;TNF
