Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	0.00030556336388861484	104.35064935064935	-162.27709575529894	DBH;DDC;TH
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.024767273235991434	29.854477611940297	-38.032897794694755	DDC;TH
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.024767273235991434	42.66489361702128	-51.011826705781694	DDC;TH
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.024767273235991434	29.854477611940297	-38.032897794694755	EDN1;REN
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.04034542654894599	18.600467289719628	-24.98176436194636	EDN1;EPO
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.04034542654894599	9.801352493660186	-20.03003025596712	AVP;EDN1;HCRT
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.044415891073404434	15.146946564885496	-20.537590301958808	AVP;EDN1
KEGG_2021_Human	Dopaminergic synapse	2/132	0.010944231033525537	0.044415891073404434	15.265384615384615	-20.69426126847997	DDC;TH
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.06724546319001914	10.71195652173913	-14.420538364521844	DDC;TH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.06724546319001914	55.916666666666664	-26.157848827787358	DDC
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.08182055778228897	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.08464377712409721	35.74666666666667	-18.6524135039421	TH
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.12155875984219508	21.75338753387534	-12.4264883862275	DDC
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.12155875984219508	20.73643410852713	-11.926003967456698	AVP
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.177914872040215	12.880837359098228	-7.74542097629872	TH
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.1782155710268896	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.18926072043493367	8.94388327721661	-5.375723879218761	EDN1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.18926072043493367	9.961298377028713	-6.010407578745034	EDN1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.18926072043493367	9.036281179138323	-5.434068642481248	EPO
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.18926072043493367	8.853333333333333	-5.318405524022337	EDN1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.19032320217172768	3.5628544423440456	-3.410136075895621	EDN1;EPO
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.19032320217172768	7.892857142857143	-4.701617375992292	DDC
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.19032320217172768	7.964964964964965	-4.748494648054986	EDN1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.19835930085217893	6.892361111111111	-4.041189892105298	EDN1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.20406234094871362	6.384863123993559	-3.698840756963446	EDN1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2078889013522446	5.987150415721844	-3.427000500776257	AVP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.21745111566009817	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25693273078963536	4.326732673267327	-2.2588473265567357	REN
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2620969840509889	4.058397932816537	-2.065502377074288	EDN1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.2868793652418365	3.503584229390681	-1.6629804039719844	TH
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3208343667290715	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	EPO
