Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	3.196289335528173e-08	1.8538478146063404e-06	206.2051282051282	-355.69643631164143	ACO2;FH;OGDH;SDHB
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	2/35	0.0008030384598166074	0.023288115334681614	60.871212121212125	-67.17912563309382	NAMPT;SIRT5
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.059854243653645965	29.854477611940297	-38.032897794694755	FH;HIF1A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.06267950195996966	22.933908045977013	-30.23706529396038	HIF1A;STAT3
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.06267950195996966	18.600467289719628	-24.98176436194636	HIF1A;STAT3
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.006175870614119984	0.06267950195996966	224.0	-64.31580621155372	GLUD1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.06267950195996966	18.95952380952381	-25.42995427691617	HIF1A;STAT3
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.11323403221841964	12.597133757961783	-17.083187709957596	GLUD1;STAT3
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.1165212407703133	42.576719576719576	-21.34946103825324	GLUD1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.1165212407703133	55.916666666666664	-26.157848827787358	GLUD1
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.1165212407703133	6.12012987012987	-11.164029011261546	FH;HIF1A;STAT3
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.1165212407703133	40.63636363636363	-20.601670877696893	GLUD1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.1165212407703133	9.685960591133005	-12.928804077098514	HIF1A;STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.1165212407703133	10.31020942408377	-13.840129933766221	HIF1A;STAT3
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.1413010847897923	30.800766283524904	-16.574318247175444	ACO2
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.1627453862009709	24.790123456790123	-13.876145105511855	GLUD1
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.19349325141994686	19.3768115942029	-11.24402387762608	FH
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.20707335571480806	12.514866979655713	-7.534346814915346	STAT3
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.20707335571480806	13.895833333333334	-8.322075559905016	STAT3
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.20707335571480806	13.26865671641791	-7.96724592924887	HIF1A
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.20707335571480806	12.880837359098228	-7.74542097629872	STAT3
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.20707335571480806	12.880837359098228	-7.74542097629872	HIF1A
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.20707335571480806	13.071895424836601	-7.854937277937848	STAT3
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.20707335571480806	13.47138047138047	-8.082458738692866	STAT3
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.20937065958925363	11.841481481481482	-7.141387005986298	STAT3
