Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mineral absorption	3/60	4.505443332381932e-05	0.0005857076332096511	60.233082706766915	-107.89522342261756	ATOX1;ATP7A;ATP7B
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.22173035508522837	12.880837359098228	-7.74542097629872	SLC7A5
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.22173035508522837	22.3	-12.692261742471414	CP
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.22173035508522837	8.764576457645765	-5.262086311101535	SOD1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.22173035508522837	4.014270613107822	-4.131104230952899	SNCA;SOD1
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.22173035508522837	10.956104252400548	-6.615247747466243	SOD1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.22173035508522837	21.232804232804234	-12.171283962486152	CP
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.28466768064051073	5.74800290486565	-3.2620286219941206	SLC7A5
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3736370340305108	2.3584328129782675	-0.8341701676241932	SOD1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3736370340305108	2.8280510018214935	-1.1715156192121785	SOD1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3736370340305108	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3736370340305108	3.184640522875817	-1.4307154955453085	SOD1
