Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ferroptosis	2/41	0.001102329014027565	0.007639361987592593	51.467948717948715	-59.107363137308084	SLC39A8;TF
KEGG_2021_Human	N-Glycan biosynthesis	2/50	0.0016370061401984127	0.007639361987592593	41.770833333333336	-50.1560330081587	ALG13;FUT8
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.00099744648103578	0.007639361987592593	54.263513513513516	-61.56415953651588	ALG13;FUT8
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.11154702797902574	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.11154702797902574	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	0.06374115884515756	0.11154702797902574	17.128205128205128	-10.081098986019231	FUT8
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.11154702797902574	20.262626262626263	-11.690056551619103	B3GNT5
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.11154702797902574	19.3768115942029	-11.24402387762608	OGT
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.11181406124157563	15.08286252354049	-8.981081638876871	TF
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.14060510374700388	10.56084656084656	-6.37671991533167	CLU
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.14827824758508487	8.189300411522634	-4.893732148578802	TF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.14827824758508487	8.2668743509865	-4.943743954376122	OGT
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2075399234907913	5.162091503267974	-2.8530763101358976	NGLY1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.21391358807496763	4.5823152995927865	-2.441961042053517	FUT8
