Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0015093757711636376	0.007924222798609097	43.59782608695652	-51.89779709972968	MCEE;MMUT
KEGG_2021_Human	Fatty acid degradation	2/43	0.0012123028259538784	0.007924222798609097	48.94512195121951	-56.84526782917664	CPT1A;GCDH
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0005890383323778795	0.007924222798609097	71.78571428571429	-75.93290601172647	MCEE;MMUT
KEGG_2021_Human	Propanoate metabolism	2/34	0.0007576510519363511	0.007924222798609097	62.78125	-68.75549505519805	MCEE;MMUT
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.006175870614119984	0.025938656579303936	224.0	-64.31580621155372	GLUD1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.07300349605634272	55.916666666666664	-26.157848827787358	GLUD1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.07383026893636231	42.576719576719576	-21.34946103825324	GLUD1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.07383026893636231	40.63636363636363	-20.601670877696893	GLUD1
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.0852678959938402	30.800766283524904	-16.574318247175444	PC
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.09428008579918314	24.790123456790123	-13.876145105511855	GLUD1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.0970218389921806	21.75338753387534	-12.4264883862275	GCDH
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.09924869361626584	19.3768115942029	-11.24402387762608	PC
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.12171794754771152	14.347670250896057	-8.574814690072902	GCDH
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.12315564190010718	12.168949771689498	-7.333238410134627	CPT1A
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.12315564190010718	13.071895424836601	-7.854937277937848	CPT1A
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.14699886514905278	8.2668743509865	-4.943743954376122	CPT1A
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.14699886514905278	8.677559912854031	-5.2067399522157665	SLC7A7
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.14699886514905278	8.345911949685535	-4.994589105830365	CPT1A
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1537165982147477	7.4220354808590105	-4.393179099544486	CPT1A
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.1893915100484949	5.562587904360056	-3.1333425612983894	GLUD1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.25290994493508406	3.7696007696007694	-1.8563524399324505	CPT1A
