Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mineral absorption	3/60	4.505443332381932e-05	0.0032889736326388104	60.233082706766915	-107.89522342261756	ATP1A1;TRPM6;TRPM7
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0018378173017361363	0.06708033151336898	39.299019607843135	-47.75438384041307	ATP1A1;PTH
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0071664154144845515	0.17438277508579075	19.14423076923077	-25.65956234303792	EGFR;PTH
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.25871487437401663	10.192848020434228	-6.152535327455873	EGFR
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.25871487437401663	10.435294117647059	-6.300464747037211	ATP1A1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.25871487437401663	22.3	-12.692261742471414	EGFR
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.25871487437401663	12.880837359098228	-7.74542097629872	EGFR
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.25871487437401663	9.130584192439862	-5.49346810373269	EGFR
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.25871487437401663	10.31266149870801	-6.225752347944314	ATP1A1
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.25871487437401663	10.435294117647059	-6.300464747037211	EGFR
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.25871487437401663	12.003003003003004	-7.236197160831004	ATP1A1
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.25871487437401663	9.961298377028713	-6.010407578745034	ATP1A1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.25871487437401663	12.880837359098228	-7.74542097629872	EGFR
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.25871487437401663	24.790123456790123	-13.876145105511855	ATP1A1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.25871487437401663	9.130584192439862	-5.49346810373269	ATP1A1
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.25871487437401663	15.61598440545809	-9.271975415581295	EGFR
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.25871487437401663	19.3768115942029	-11.24402387762608	ATP1A1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.25871487437401663	9.632850241545894	-5.8073541800756905	ATP1A1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.25871487437401663	10.56084656084656	-6.37671991533167	EGFR
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.25871487437401663	40.63636363636363	-20.601670877696893	ATP1A1
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.25871487437401663	12.695238095238095	-7.638591016595616	EGFR
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.25871487437401663	11.841481481481482	-7.141387005986298	ATP1A1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.25871487437401663	12.003003003003004	-7.236197160831004	EGFR
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.25871487437401663	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.25871487437401663	12.762903225806452	-17.312716751580805	CLDN16;EGFR
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.25871487437401663	35.74666666666667	-18.6524135039421	HNF1B
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.25871487437401663	12.514866979655713	-7.534346814915346	EGFR
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.25871487437401663	9.632850241545894	-5.8073541800756905	EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.25871487437401663	10.075757575757576	-6.080768259179883	EGFR
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.25871487437401663	11.841481481481482	-7.141387005986298	EGFR
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.25871487437401663	8.764576457645765	-5.262086311101535	ATP1A1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.25871487437401663	9.226851851851851	-5.553951626329874	EGFR
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.25871487437401663	8.677559912854031	-5.2067399522157665	ATP1A1
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.25871487437401663	12.514866979655713	-7.534346814915346	EGFR
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.26262122331688786	5.256819693945443	-2.919648521708157	EGFR
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.26262122331688786	7.822025565388397	-4.655477238055189	CLDN16
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.26262122331688786	5.289156626506024	-2.942334294710352	ATP1A1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.26262122331688786	5.456866804692892	-3.0596637281364782	EGFR
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.26262122331688786	8.189300411522634	-4.893732148578802	EGFR
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.26262122331688786	5.70995670995671	-3.235678410841787	EGFR
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.26262122331688786	5.945945945945946	-3.3986573195730956	EGFR
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.26262122331688786	6.7846153846153845	-3.968927686510734	EGFR
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.26262122331688786	5.672401433691756	-3.209640069203435	TRPM7
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.26262122331688786	5.987150415721844	-3.427000500776257	EGFR
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.26262122331688786	6.892361111111111	-4.041189892105298	EGFR
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.26262122331688786	5.224867724867725	-2.8972129419331236	CLDN16
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.26262122331688786	5.905294556301268	-3.370661515310376	ATP1A1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.26262122331688786	5.74800290486565	-3.2620286219941206	EGFR
