Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gastric acid secretion	4/76	1.4558243895816926e-06	8.443781459573817e-05	74.03703703703704	-172.05130589538587	CA2;CALM1;KCNJ2;KCNQ1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	2.1991821608419157e-05	0.0006377628266441555	36.17351598173516	-95.87936961743705	CALM1;KCNQ1;RYR2;SCN5A
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.00013711568729620215	0.0020096181543061433	40.734693877551024	-78.86052546142089	CASQ2;RYR2;TRDN
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0001385943554693892	0.0020096181543061433	22.124293785310734	-61.303577347609085	CALM1;CASQ2;RYR2;TRDN
KEGG_2021_Human	Pancreatic secretion	3/102	0.00021994493140062025	0.002551361204247195	34.497835497835496	-68.58379435140506	CA2;KCNQ1;RYR2
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.0007390260491982426	0.007143918475583012	22.47019867549669	-46.86692877135684	CALM1;KCNJ2;RYR2
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.025651818708705414	29.854477611940297	-38.032897794694755	CALM1;KCNJ2
KEGG_2021_Human	Circadian entrainment	2/97	0.006031622120792857	0.043729260375748216	20.981578947368423	-27.909669646620806	CALM1;RYR2
KEGG_2021_Human	Cholinergic synapse	2/113	0.008111349626545349	0.05227314203773669	17.92117117117117	-24.127023560492017	KCNJ2;KCNQ1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.06816970710495696	14.690740740740742	-19.931093924152265	CALM1;RYR2
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.10997929276020461	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.12548441313726047	9.175233644859814	-12.174459052502558	CALM1;RYR2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.12548441313726047	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Phototransduction	1/28	0.034145086039632476	0.13202766601991223	33.09053497942387	-17.550803279788266	CALM1
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.13202766601991223	34.36752136752137	-18.084430415617646	CA2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20697908837618012	9.32514619883041	-5.615549699272252	RYR2
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.20697908837618012	8.592233009708737	-5.152341092635986	CALM1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.20697908837618012	12.003003003003004	-7.236197160831004	CALM1
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.20697908837618012	9.961298377028713	-6.010407578745034	CA2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.20697908837618012	11.68421052631579	-7.04872976578505	RYR2
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.20697908837618012	13.071895424836601	-7.854937277937848	CALM1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.20697908837618012	9.632850241545894	-5.8073541800756905	CALM1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.20697908837618012	9.130584192439862	-5.49346810373269	CALM1
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.20697908837618012	10.435294117647059	-6.300464747037211	RYR2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.20697908837618012	8.345911949685535	-4.994589105830365	CALM1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.20697908837618012	9.226851851851851	-5.553951626329874	CALM1
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.20697908837618012	13.47138047138047	-8.082458738692866	CALM1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.20697908837618012	18.183673469387756	-10.63265628196324	KCNQ1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20697908837618012	9.961298377028713	-6.010407578745034	RYR2
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.20697908837618012	8.853333333333333	-5.318405524022337	CALM1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.20697908837618012	9.632850241545894	-5.8073541800756905	CALM1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.20697908837618012	4.014270613107822	-4.131104230952899	CALM1;RYR2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.20697908837618012	9.130584192439862	-5.49346810373269	CALM1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.20697908837618012	11.841481481481482	-7.141387005986298	CALM1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.20697908837618012	8.677559912854031	-5.2067399522157665	KCNQ1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22015654343425203	6.384863123993559	-3.698840756963446	CALM1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.22015654343425203	7.4858757062146895	-4.435243302362896	CALM1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.22015654343425203	6.480392156862745	-3.763669230249352	CALM1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22015654343425203	6.480392156862745	-3.763669230249352	CALM1
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.22015654343425203	6.892361111111111	-4.041189892105298	CALM1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.22015654343425203	6.68013468013468	-3.898639281229232	CALM1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.22015654343425203	6.73197625106022	-3.9335418472006	CALM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23909590321838975	5.672401433691756	-3.209640069203435	CALM1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.24863558645311282	5.289156626506024	-2.942334294710352	CALM1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2601785515018624	4.896958410924891	-2.6658400097237527	CALM1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2621458209733083	4.734534534534535	-2.5504914662503393	CALM1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2652085795494029	4.55787037037037	-2.4244944960200487	CALM1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2690227165095597	4.077881619937695	-2.079575623138921	CALM1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2690227165095597	4.326732673267327	-2.2588473265567357	RYR2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2690227165095597	4.137440758293839	-2.12256354972075	CALM1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2690227165095597	4.178096757044125	-2.1518791496475385	CALM1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2746232168748877	3.890873015873016	-1.9442968935376908	CALM1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2767693737025448	3.7696007696007694	-1.8563524399324505	CALM1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.2888715830560159	3.503584229390681	-1.6629804039719844	CALM1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.30694217085535846	3.184640522875817	-1.4307154955453085	RYR2
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38698121381731476	2.32487922705314	-0.8103995559567543	CALM1
KEGG_2021_Human	Olfactory transduction	1/440	0.4290230576444395	0.4365497779539911	1.9309035687167806	-0.5371969940112262	CALM1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CALM1
