Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0076224282138207386	45.674285714285716	-86.62026988813746	CD8A;HLA-A;IFNG
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.011668414699806078	25.375266524520256	-52.38188378130509	CD8A;CXCL8;WAS
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.011668414699806078	50.175	-57.95352918467438	HLA-A;IFNG
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.011668414699806078	48.94512195121951	-56.84526782917664	HLA-A;IFNG
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.011668414699806078	17.81672394043528	-49.58458596249444	CXCL8;IFNG;MPL;THPO
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.011668414699806078	23.417733990147784	-48.687210890592894	CD8A;HLA-A;NCAM1
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.011668414699806078	21.318059299191376	-44.62403509135876	IFNG;MPL;THPO
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.011668414699806078	55.77777777777778	-62.87407127134141	HLA-A;IFNG
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.014005496977253087	41.770833333333336	-50.1560330081587	CXCL8;IFNG
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0061532112744065075	0.03323704724805022	20.760416666666668	-27.64199341159925	DGKZ;WAS
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.03323704724805022	19.92	-26.61700675496218	CXCL8;IFNG
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.03323704724805022	19.92	-26.61700675496218	CXCL8;IFNG
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.03323704724805022	19.524509803921568	-26.130280011490946	CD8A;IFNG
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.03323704724805022	21.67391304347826	-28.742216935482162	CXCL8;IFNG
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.03323704724805022	21.914835164835164	-29.03004575134454	CXCL8;IFNG
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.03323704724805022	20.54381443298969	-27.37901341152302	CD8A;THPO
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.04885215037676601	15.385658914728682	-20.853034219946885	HLA-A;IFNG
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.058282977201104216	13.565068493150685	-18.413416454449223	CXCL8;DGKZ
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.06104357108175145	12.847402597402597	-17.429441058365175	CXCL8;HLA-A
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.06979681460150666	11.614705882352942	-15.707848772731996	CXCL8;IFNG
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.07883949484161387	10.31020942408377	-13.840129933766221	CXCL8;HLA-A
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.07883949484161387	10.365789473684211	-13.920708621090329	CXCL8;WAS
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.10041911650737088	8.794843049327355	-11.607417281005194	CXCL8;HLA-A
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.1419358630284068	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1419358630284068	24.790123456790123	-13.876145105511855	IFNG
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.14700626877493392	22.3	-12.692261742471414	CXCL8
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.15838519217308555	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.1752881868241833	17.128205128205128	-10.081098986019231	HLA-A
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.18141699973412895	15.896825396825397	-9.424000900813787	CXCL8
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.18141699973412895	14.829629629629629	-8.841826114974799	DGKZ
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.18141699973412895	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.18599285026326065	12.695238095238095	-7.638591016595616	WAS
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.18599285026326065	13.895833333333334	-8.322075559905016	IFNG
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.18599285026326065	12.880837359098228	-7.74542097629872	CXCL8
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.18599285026326065	12.880837359098228	-7.74542097629872	CXCL8
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.19017518741917686	11.841481481481482	-7.141387005986298	CXCL8
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.19017518741917686	11.68421052631579	-7.04872976578505	IFNG
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.19572728681231205	8.345911949685535	-4.994589105830365	IFNG
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.19572728681231205	8.94388327721661	-5.375723879218761	CXCL8
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.19572728681231205	10.075757575757576	-6.080768259179883	IFNG
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.19572728681231205	3.816532258064516	-3.814605004177811	HLA-A;IFNG
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.19572728681231205	8.592233009708737	-5.152341092635986	CXCL8
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.19572728681231205	9.739926739926739	-5.8737398650795125	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.19572728681231205	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19572728681231205	8.189300411522634	-4.893732148578802	IFNG
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.19572728681231205	9.130584192439862	-5.49346810373269	DGKZ
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.19572728681231205	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.19572728681231205	8.592233009708737	-5.152341092635986	CXCL8
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.19572728681231205	9.226851851851851	-5.553951626329874	DGKZ
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.19572728681231205	8.94388327721661	-5.375723879218761	CXCL8
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.19684529928964106	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20256153308060681	3.5628544423440456	-3.410136075895621	CXCL8;IFNG
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.21301992336800982	7.00352733686067	-4.115510268264927	IFNG
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.22127019512635385	6.5787728026534	-3.830244937455702	IFNG
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2231931854126555	6.384863123993559	-3.698840756963446	IFNG
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2354018768964343	5.70995670995671	-3.235678410841787	CXCL8
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2354018768964343	5.562587904360056	-3.1333425612983894	IFNG
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2354018768964343	5.82560706401766	-3.3156870475343334	HLA-A
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2354018768964343	5.635327635327635	-3.183908163692195	IFNG
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.23545878617570004	5.456866804692892	-3.0596637281364782	CXCL8
