Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	7/104	5.559862940056923e-12	4.948278016650661e-10	191.7422680412371	-443.0178139513241	EDA;EDA2R;EDAR;EDARADD;IKBKG;NFKB1;TRAF6
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.00296201398032384	37.56828885400314	-73.71479219141467	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.00296201398032384	39.777408637873755	-77.31969343552903	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.00296201398032384	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	7.160249860764975e-05	0.00296201398032384	51.17910447761194	-94.92366080084827	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.00296201398032384	34.497835497835496	-68.58379435140506	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.00296201398032384	38.42215088282504	-75.11644417571499	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.003226899527125793	31.293577981651374	-63.06696788213405	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.004154507961272564	27.456221198156683	-56.21805005538481	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0044308388544441295	25.375266524520256	-52.38188378130509	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.0044308388544441295	24.99579831932773	-51.672386684351224	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.005798481369572562	22.024118738404454	-46.00245527612638	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.00586452297892867	21.318059299191376	-44.62403509135876	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.007515797240621262	18.996789727126806	-40.00053498134924	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.008961884344889436	17.394698085419734	-36.72187076283526	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.009031578633605705	16.946877243359655	-35.79178563433967	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.009595260279880141	15.881401617250674	-33.55383703082171	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.009595260279880141	15.579365079365079	-32.91284230349772	IKBKG;MSX1;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0018659404176712966	0.009595260279880141	16.115516062884485	-34.04865723073064	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.01049824008048811	14.670617592014972	-30.966105875434415	IKBKG;NFKB1;TRAF6
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.01049824008048811	30.78076923076923	-39.02900444511024	IKBKG;NFKB1
