Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	4/45	1.7222807805071426e-07	6.0279827317749994e-06	130.52032520325204	-261.1358008035802	ABCD1;ABCD2;ABCD3;ABCD4
KEGG_2021_Human	Peroxisome	4/82	1.9775926252171028e-06	3.46078709412993e-05	68.2905982905983	-161.615174526303	ABCD1;ABCD2;ABCD3;ABCD4
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.03611894013582084	29.854477611940297	-38.032897794694755	POMC;PRKAA1
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.15343207956242944	11.827844311377245	-16.008452091357693	CD1A;PRKAA1
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.03294392335593595	0.18870260969854633	34.36752136752137	-18.084430415617646	ELOVL1
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.18870260969854633	29.77037037037037	-16.126223630092912	PRKAA1
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.18870260969854633	34.36752136752137	-18.084430415617646	ELOVL1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.21268054705542194	8.764576457645765	-5.262086311101535	CD1A
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.21268054705542194	8.345911949685535	-4.994589105830365	PRKAA1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21268054705542194	6.480392156862745	-3.763669230249352	PRKAA1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.21268054705542194	5.74800290486565	-3.2620286219941206	PRKAA1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.21268054705542194	6.384863123993559	-3.698840756963446	PRKAA1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.21268054705542194	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.21268054705542194	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.21268054705542194	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21268054705542194	6.7846153846153845	-3.968927686510734	PRKAA1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.21268054705542194	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.21268054705542194	7.4220354808590105	-4.393179099544486	PRKAA1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.21268054705542194	6.480392156862745	-3.763669230249352	PRKAA1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.21268054705542194	9.036281179138323	-5.434068642481248	CD1A
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.21268054705542194	9.961298377028713	-6.010407578745034	PRKAA1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.21268054705542194	8.2668743509865	-4.943743954376122	PRKAA1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.21268054705542194	6.480392156862745	-3.763669230249352	PRKAA1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.21268054705542194	8.764576457645765	-5.262086311101535	PRKAA1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.21268054705542194	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.21268054705542194	5.70995670995671	-3.235678410841787	PRKAA1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.05671353920929476	0.21268054705542194	19.3768115942029	-11.24402387762608	ERCC8
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.21268054705542194	5.74800290486565	-3.2620286219941206	PRKAA1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.21268054705542194	6.338129496402877	-3.6670604531534	ERCC8
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2771129570955768	4.058397932816537	-2.065502377074288	POMC
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2855434862170304	3.7696007696007694	-1.8563524399324505	PRKAA1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.380429643839418	2.3584328129782675	-0.8341701676241932	NEFL
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.380429643839418	2.4283915643689014	-0.883914601009246	PRKAA1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.380429643839418	2.5254901960784313	-0.9533164047874388	POMC
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	NEFL
