Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	5/133	2.647175421561947e-07	1.00592666019354e-05	62.03125	-182.07428413375635	ADM;AGT;AVP;EDN1;NPPC
KEGG_2021_Human	Renin secretion	3/69	6.857856994284154e-05	0.0013029928289139895	51.96103896103896	-96.07609532933417	AGT;EDN1;REN
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0026271445783845036	35.2179675994109	-69.8003308229761	AGT;EDN1;NOS3
KEGG_2021_Human	Renin-angiotensin system	2/23	0.00034417838937230507	0.0032696946990368983	95.79761904761905	-93.35711454926	AGT;REN
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.003468334534003083	15.293768545994066	-42.41027454304954	ADM;AGT;AVP;EDN1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.003468334534003083	24.99579831932773	-51.672386684351224	EDN1;NOS3;NPPC
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.008940456717330677	16.86	-35.61063787888018	AGT;NOS3;REN
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.02475866419390063	22.670454545454547	-29.92662218019896	AGT;EDN1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.02874611641612402	18.600467289719628	-24.98176436194636	EDN1;NOS3
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02874611641612402	18.778301886792452	-25.204052222837845	AGT;NOS3
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.03617364192431811	15.631889763779528	-21.1770620526928	EDN1;NOS3
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.04314454156445377	13.565068493150685	-18.413416454449223	AGT;AVP
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.050113123437980196	11.974242424242425	-16.21420587418702	NOS3;NPPC
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.07306292413503558	42.576719576719576	-21.34946103825324	NOS3
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.1347276254917662	20.73643410852713	-11.926003967456698	AVP
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.1430539953710349	18.183673469387756	-10.63265628196324	NOS3
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.15808362615529103	15.344827586206897	-9.124402207995153	NOS3
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.1639387784237461	13.895833333333334	-8.322075559905016	AGT
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.18503702341968867	11.531024531024531	-6.958150954500108	SLC6A2
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.12599902727061665	0.20168333947321448	8.2668743509865	-4.943743954376122	REXO2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.20168333947321448	9.130584192439862	-5.49346810373269	AGT
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.20168333947321448	7.4858757062146895	-4.435243302362896	NOS3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20168333947321448	9.32514619883041	-5.615549699272252	AGT
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.20168333947321448	8.853333333333333	-5.318405524022337	EDN1
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.20168333947321448	7.964964964964965	-4.748494648054986	EDN1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20168333947321448	3.5628544423440456	-3.410136075895621	AGT;EDN1
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.20181788623711766	7.177055103884372	-4.231046804704064	NOS3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.20612053078784254	6.480392156862745	-3.763669230249352	NOS3
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.20612053078784254	6.480392156862745	-3.763669230249352	NOS3
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.20926246683488842	5.74800290486565	-3.2620286219941206	NOS3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.20926246683488842	5.905294556301268	-3.370661515310376	AGT
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.20926246683488842	5.70995670995671	-3.235678410841787	AGT
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2578847110930266	4.283224400871459	-2.2275706216550177	MIR21
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2578847110930266	4.058397932816537	-2.065502377074288	EDN1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2578847110930266	4.077881619937695	-2.079575623138921	NOS3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27496901200587176	3.6397024639702464	-1.7619943041292825	NOS3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.33274019655698583	2.7900035958288387	-1.143955577607994	MIR21
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	NOS3
