Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GnRH signaling pathway	3/93	0.00016720908178540931	0.013543935624618156	37.99047619047619	-74.4091590745228	CACNA1F;EGFR;GNRH1
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.017346468249471603	21.318059299191376	-44.62403509135876	EGFR;GH1;PRL
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.017346468249471603	15.293768545994066	-42.41027454304954	GH1;GNRH1;POMC;PRL
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.017346468249471603	22.31954887218045	-46.57552582678881	CACNA1F;EGFR;POMC
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.03685337248158507	31.765873015873016	-40.07734547796954	CACNA1F;POMC
KEGG_2021_Human	GnRH secretion	2/64	0.0026692305210442593	0.03685337248158507	32.28225806451613	-40.62246695267589	CACNA1F;GNRH1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.03685337248158507	29.41176470588235	-37.553176952571945	EGFR;HK1
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.006175870614119984	0.050024551974371875	224.0	-64.31580621155372	HK1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0061532112744065075	0.050024551974371875	20.760416666666668	-27.64199341159925	CACNA1F;POMC
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	0.0061532112744065075	0.050024551974371875	20.760416666666668	-27.64199341159925	PNPLA6;PNPLA7
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.05369889239402914	9.422466422466423	-19.140881053489387	EGFR;GH1;PRL
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.05369889239402914	18.600467289719628	-24.98176436194636	EGFR;HK1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.055852705977539996	16.98931623931624	-22.939511285821055	CACNA1F;GH1
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.06800180142243244	14.690740740740742	-19.931093924152265	EGFR;POMC
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.07936461600369811	13.019736842105264	-17.666924126955095	CACNA1F;EGFR
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.14075577480334373	9.175233644859814	-12.174459052502558	CACNA1F;POMC
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.15080692350745012	8.224789915966387	-10.74923161741357	CACNA1F;EGFR
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.15080692350745012	8.01639344262295	-10.432967830507518	EGFR;HK1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.15080692350745012	8.26054852320675	-10.803362590978235	CACNA1F;EGFR
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.15284911385582253	29.77037037037037	-16.126223630092912	HK1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.15479016073767762	27.90277777777778	-15.299431750604054	HK1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.16082867638442125	22.3	-12.692261742471414	EGFR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.16082867638442125	6.6339590443686	-8.300944532041967	GH1;PRL
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.16082867638442125	6.657534246575342	-8.337786615237395	CACNA1F;EGFR
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.16082867638442125	25.501587301587303	-14.206754592243437	HK1
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.16746199164762451	18.962174940898347	-11.032973182262484	HK1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.16746199164762451	19.3768115942029	-11.24402387762608	HK1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.16746199164762451	19.809876543209878	-11.46289716991079	HK1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.17895393818543545	11.68421052631579	-7.04872976578505	CACNA1F
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.17895393818543545	10.31266149870801	-6.225752347944314	CACNA1F
