Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0008497143189163187	0.025491429567489562	59.0735294117647	-65.67692864894883	TPO;TYR
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.05909122676832369	26.289473684210527	-34.099339569929285	CD8A;HSPA1A
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.06524751197354675	20.123737373737374	-26.866639949507174	MITF;TYR
KEGG_2021_Human	Spliceosome	2/150	0.0139780795801668	0.10483559685125099	13.378378378378379	-18.15870698745584	BUD31;HSPA1A
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.23041536205910193	27.90277777777778	-15.299431750604054	HMGB1
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.23041536205910193	24.117117117117118	-13.560364723090352	CD8A
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.23913555579927379	15.896825396825397	-9.424000900813787	HSPA1A
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.23913555579927379	6.480392156862745	-3.763669230249352	CD8A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23913555579927379	9.036281179138323	-5.434068642481248	CD8A
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.23913555579927379	6.480392156862745	-3.763669230249352	HSPA1A
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.23913555579927379	6.480392156862745	-3.763669230249352	HMGB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.23913555579927379	8.764576457645765	-5.262086311101535	HSPA1A
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.23913555579927379	17.128205128205128	-10.081098986019231	TPO
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.23913555579927379	6.384863123993559	-3.698840756963446	HSPA1A
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.23913555579927379	12.514866979655713	-7.534346814915346	MITF
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.23913555579927379	13.26865671641791	-7.96724592924887	MITF
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.23913555579927379	7.00352733686067	-4.115510268264927	MITF
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.23913555579927379	8.592233009708737	-5.152341092635986	CD8A
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.23913555579927379	12.003003003003004	-7.236197160831004	TPO
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.23913555579927379	7.964964964964965	-4.748494648054986	HSPA1A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.24129961764099822	5.987150415721844	-3.427000500776257	CD8A
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24596300006298039	5.562587904360056	-3.1333425612983894	HMGB1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.25136823031493355	5.162091503267974	-2.8530763101358976	HSPA1A
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25669630568996116	4.5823152995927865	-2.441961042053517	MITF
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.25669630568996116	4.657210401891253	-2.4954112144854435	HMGB1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.27294745110054797	4.077881619937695	-2.079575623138921	HSPA1A
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.30194167020550006	3.4603806994245243	-1.6315316807371463	HSPA1A
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3118562696498408	3.184640522875817	-1.4307154955453085	HSPA1A
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.320608715734	2.9484262419416005	-1.2588658824557653	HSPA1A
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	MITF
