Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0002864357584124899	0.018331888538399354	118.20588235294117	-98.69550102489949	COMT;MAOA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0013559467388620993	0.04339029564358718	22.881656804733726	-36.83592645266702	CRH;HTR2A;SST
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.002117056967691851	0.04487333965118097	41.541666666666664	-44.26879530575014	HTR2A;IL1B
KEGG_2021_Human	Serotonergic synapse	2/113	0.0028045837281988105	0.04487333965118097	35.86036036036036	-39.152574031612616	HTR2A;MAOA
KEGG_2021_Human	Dopaminergic synapse	2/132	0.003807809924108775	0.04873996702859232	30.546153846153846	-34.128071275408686	COMT;MAOA
KEGG_2021_Human	Alcoholism	2/186	0.007442304781318669	0.0793845843340658	21.434782608695652	-24.84297930021548	CRH;MAOA
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.012564509939229121	0.11487551944438054	100.7	-38.51142728609626	MAOA
KEGG_2021_Human	Histidine metabolism	1/22	0.016234815082321937	0.1298785206585755	76.67619047619047	-31.76117058242291	MAOA
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.04590476819038382	0.1342394877863581	25.838709677419356	-13.634696727748711	IL1B
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0748252482578993	0.1342394877863581	15.47378640776699	-8.666204712598612	IL1B
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.036579096731996275	0.1342394877863581	32.7469387755102	-16.585941685924706	MAOA
KEGG_2021_Human	Amphetamine addiction	1/69	0.05018348183868654	0.1342394877863581	23.541176470588237	-12.597149952102368	MAOA
KEGG_2021_Human	Cocaine addiction	1/49	0.03585860247553261	0.1342394877863581	33.43333333333333	-16.867030561062776	MAOA
KEGG_2021_Human	Amoebiasis	1/102	0.0734316506314134	0.1342394877863581	15.784158415841585	-8.82729426307542	IL1B
KEGG_2021_Human	Gastric acid secretion	1/76	0.05515509285466723	0.1342394877863581	21.325333333333333	-11.565411113714077	SST
KEGG_2021_Human	Graft-versus-host disease	1/42	0.030802559205977537	0.1342394877863581	39.17560975609756	-19.14489429425226	IL1B
KEGG_2021_Human	Gap junction	1/88	0.06362740012766452	0.1342394877863581	18.35632183908046	-10.12901283398491	HTR2A
KEGG_2021_Human	Legionellosis	1/57	0.04161000437067011	0.1342394877863581	28.62857142857143	-14.85493601626984	IL1B
KEGG_2021_Human	African trypanosomiasis	1/37	0.02717758829868114	0.1342394877863581	44.644444444444446	-21.205736995796162	IL1B
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.029353924004895515	0.1342394877863581	41.194871794871794	-19.91724114366399	MAOA
KEGG_2021_Human	Drug metabolism	1/108	0.07760720387648828	0.1342394877863581	14.88785046728972	-8.35956366017558	MAOA
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0713379744874344	0.1342394877863581	16.273469387755103	-9.079426591415677	IL1B
KEGG_2021_Human	Chagas disease	1/102	0.0734316506314134	0.1342394877863581	15.784158415841585	-8.82729426307542	IL1B
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.031526200898954665	0.1342394877863581	38.23809523809524	-18.78147953983612	IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0720363041218592	0.1342394877863581	16.107070707070708	-8.9939327110821	IL1B
