Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Salivary secretion	2/93	0.005556617161068888	0.14853559020638055	21.914835164835164	-29.03004575134454	AQP5;BEST2
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0031848593502604382	0.14853559020638055	29.41176470588235	-37.553176952571945	PRL;SLC2A2
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.14853559020638055	19.92	-26.61700675496218	CELA3B;CFTR
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.22816040073327878	24.790123456790123	-13.876145105511855	IL1B
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.22816040073327878	9.528076463560334	-5.7422174156532195	IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.22816040073327878	14.347670250896057	-8.574814690072902	IL1B
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.22816040073327878	8.764576457645765	-5.262086311101535	IL1B
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.22816040073327878	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.22816040073327878	19.3768115942029	-11.24402387762608	SLC2A2
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.22816040073327878	11.841481481481482	-7.141387005986298	CFTR
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.22816040073327878	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.22816040073327878	9.961298377028713	-6.010407578745034	CFTR
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.22816040073327878	21.75338753387534	-12.4264883862275	IL1B
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.22816040073327878	9.036281179138323	-5.434068642481248	IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.22816040073327878	8.94388327721661	-5.375723879218761	IL1B
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.22816040073327878	8.345911949685535	-4.994589105830365	SLC2A2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.22816040073327878	6.6339590443686	-8.300944532041967	IL1B;PRL
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.22816040073327878	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.22816040073327878	13.895833333333334	-8.322075559905016	IL1B
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.22816040073327878	8.764576457645765	-5.262086311101535	IL1B
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.22816040073327878	18.183673469387756	-10.63265628196324	CFTR
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.22816040073327878	20.262626262626263	-11.690056551619103	CFTR
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.22816040073327878	8.2668743509865	-4.943743954376122	SLC2A2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.22816040073327878	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.22816040073327878	9.130584192439862	-5.49346810373269	IL1B
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.22816040073327878	15.896825396825397	-9.424000900813787	IL1B
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.22816040073327878	11.68421052631579	-7.04872976578505	IL1B
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.22816040073327878	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.22816040073327878	18.183673469387756	-10.63265628196324	IL1B
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.22816040073327878	11.841481481481482	-7.141387005986298	IL1B
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.22816040073327878	8.677559912854031	-5.2067399522157665	CELA3B
