Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	6/82	1.8481155079193712e-10	2.956984812670994e-09	157.73684210526315	-409.2184479826615	ABCD1;ABCD2;CROT;HSD17B4;PEX19;SCP2
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.0006765736876301748	48.27162977867203	-90.58070591754162	CPT1A;PPARA;SCP2
KEGG_2021_Human	Primary bile acid biosynthesis	2/17	0.0001857478026843347	0.0009906549476497851	134.21666666666667	-117.38504686173405	HSD17B4;SCP2
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	2/27	0.0004762361271499321	0.0019049445085997283	80.43	-82.46855595798121	HSD17B4;SCP2
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.004247510986291538	46.656976744186046	-54.75457721637333	ABCD1;ABCD2
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.008255757745330479	29.854477611940297	-38.032897794694755	CPT1A;PPARA
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.014861752431515036	18.95952380952381	-25.42995427691617	CPT1A;PPARA
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.014861752431515036	18.778301886792452	-25.204052222837845	CPT1A;PPARA
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.09244821664692646	21.232804232804234	-12.171283962486152	CPT1A
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22252307551087286	7.4220354808590105	-4.393179099544486	CPT1A
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2377324076682937	5.635327635327635	-3.183908163692195	PPARA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2377324076682937	5.70995670995671	-3.235678410841787	PPARA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	PPARA
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2595523897792453	4.326732673267327	-2.2588473265567357	PPARA
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2595523897792453	3.7696007696007694	-1.8563524399324505	CPT1A
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2595523897792453	4.058397932816537	-2.065502377074288	PPARA
