Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	6/147	6.486789285950837e-09	5.448903000198704e-07	84.32978723404256	-259.44077347743433	BRCA1;BRCA2;EGFR;ERBB2;PTEN;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	3.13581879802342e-08	1.3170438951698364e-06	51.918347742555234	-175.20743416736036	BRCA1;EGFR;ERBB2;EREG;MDM2;PTEN;TP53
KEGG_2021_Human	Prostate cancer	5/97	5.4085780869589264e-08	1.5144018643484995e-06	86.69565217391305	-237.1712976551275	EGFR;ERBB2;MDM2;PTEN;TP53
KEGG_2021_Human	Bladder cancer	4/41	1.1734085699248772e-07	2.4641579968422423e-06	144.7027027027027	-280.59591734901187	EGFR;ERBB2;MDM2;TP53
KEGG_2021_Human	MicroRNAs in cancer	6/310	5.614122830080568e-07	7.859771962112796e-06	38.30921052631579	-133.13630588103794	BRCA1;EGFR;ERBB2;MDM2;PTEN;TP53
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	7.859771962112796e-06	98.93827160493827	-213.9782421683718	EGFR;ERBB2;PTEN;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	1.1117204429532925e-05	74.03703703703704	-172.05130589538587	BRCA2;EGFR;ERBB2;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	1.044163095458912e-06	1.1117204429532925e-05	80.82828282828282	-183.98664919066243	EGFR;ERBB2;PTEN;TP53
KEGG_2021_Human	p53 signaling pathway	4/73	1.2372867476055486e-06	1.1117204429532925e-05	77.28502415458937	-177.8110085345171	CHEK2;MDM2;PTEN;TP53
KEGG_2021_Human	Glioma	4/75	1.3800270600312918e-06	1.1117204429532925e-05	75.08920187793427	-173.9277482736146	EGFR;MDM2;PTEN;TP53
KEGG_2021_Human	Melanoma	4/72	1.1701896109043542e-06	1.1117204429532925e-05	78.43137254901961	-179.82105034024002	EGFR;MDM2;PTEN;TP53
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	9.185070827104386e-05	21.55142857142857	-76.68025045813094	BRCA2;EGFR;ERBB2;MDM2;PTEN;TP53
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	0.0001658980468053003	34.719298245614034	-92.51470316480022	CHEK2;MDM2;PTEN;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.00043629680296487165	49.683229813664596	-92.7008152698569	EGFR;ERBB2;TP53
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.00043629680296487165	26.092868988391377	-71.58256188469439	EGFR;ERBB2;MDM2;TP53
