Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	1/45	0.016621178963011105	0.062348224123483106	91.26136363636364	-31.254082566815487	CFTR
KEGG_2021_Human	Bile secretion	1/90	0.03305715419319453	0.062348224123483106	44.86516853932584	-18.129489061671272	CFTR
KEGG_2021_Human	Gastric acid secretion	1/76	0.027963523603669348	0.062348224123483106	53.333333333333336	-20.79016761790532	CFTR
KEGG_2021_Human	Pancreatic secretion	1/102	0.03740893447408986	0.062348224123483106	39.475247524752476	-16.34859551400995	CFTR
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.027599009925020717	0.062348224123483106	54.060810810810814	-21.01179599494864	SLC26A4
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.018456525318410907	0.062348224123483106	81.89795918367346	-28.846646412459993	CFTR
KEGG_2021_Human	AMPK signaling pathway	1/120	0.04391209245582738	0.06273156065118198	33.42857142857143	-14.253907706837095	CFTR
KEGG_2021_Human	Tight junction	1/169	0.061466599281154014	0.07683324910144251	23.532738095238095	-10.547061146776723	CFTR
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.06963182947542301	0.07736869941713669	20.638743455497384	-9.380206335375656	MYCN
KEGG_2021_Human	cAMP signaling pathway	1/216	0.07810143320488919	0.07810143320488919	18.27906976744186	-8.39432219255084	CFTR
