Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	African trypanosomiasis	4/37	7.670863423639076e-08	5.573453592212385e-06	162.32323232323233	-303.53856217965773	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	1.2961519981889268e-07	5.573453592212385e-06	140.87719298245614	-275.439099811649	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	7.608651746970299e-06	116.26086956521739	-240.55570695978312	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	1.3301151250152602e-05	87.50819672131148	-195.3419859289311	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Necroptosis	5/159	6.457403055921121e-07	1.3301151250152602e-05	51.38961038961039	-155.93286055355003	HMGB1;IFNA1;IFNG;IL1B;TNF
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	1.36837950788195e-05	47.31137724550898	-145.44295329077605	IFNA1;IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Tuberculosis	5/180	1.1964633404245137e-06	1.4699406753786881e-05	45.10285714285714	-139.64032975632463	IFNA1;IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	3.2711262463392416e-05	59.767790262172284	-145.5024915816698	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	3.2711262463392416e-05	59.096296296296295	-144.19803777501954	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	3.677128407424111e-05	54.21768707482993	-134.5540755438832	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	3.677128407424111e-05	54.21768707482993	-134.5540755438832	IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	3.677128407424111e-05	53.12	-132.3420645012429	IFNA1;IL1B;IL6;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	9.003171416704769e-05	26.820689655172412	-87.5981964107033	IFNA1;IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.00010092360404545341	86.01428571428572	-141.158089869663	IFNG;IL1B;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.00022130385474438953	63.6031746031746	-112.5302356283168	IL1B;IL6;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	4.608088790455273e-05	0.00024768477248697095	29.721280602636536	-80.60331713278154	IFNA1;IL1B;IL6;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.00026397804072982815	57.2	-103.63746645388204	IFNA1;IL1B;IL6
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0004095635919316865	46.2972972972973	-87.57744084010389	IFNG;IL1B;TNF
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.0004095635919316865	46.93737769080235	-88.55605413655218	IL1B;IL6;TNF
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0004095635919316865	24.824644549763033	-68.34725873383007	IFNA1;IL1B;IL6;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.00044169494768935035	23.671191553544496	-65.36509727839072	IFNA1;IL1B;IL6;TNF
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.00047495677695537825	22.923976608187136	-63.412309433922275	IFNA1;IL1B;IL6;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0006346124982090879	15.365111561866126	-50.06173980977876	IFNA1;IFNG;IL1B;IL6;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0007134771591823177	35.589285714285715	-70.42440314178907	IL1B;IL6;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0007134771591823177	35.2179675994109	-69.8003308229761	IL1B;IL6;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0007705844495051649	33.806223479490804	-67.40758155759835	IL1B;IL6;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0008072088185805718	32.81868131868132	-65.71442008901244	IFNG;IL1B;IL6
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0008908936094151467	31.293577981651374	-63.06696788213405	IL1B;IL6;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0012458694932293549	27.456221198156683	-56.21805005538481	IFNG;IL1B;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0013192640907685143	26.584821428571427	-54.62268457986884	IFNA1;IFNG;TNF
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.0014271615785850006	24.99579831932773	-51.672386684351224	IFNA1;IL1B;IL6
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.0014271615785850006	25.375266524520256	-52.38188378130509	IL1B;IL6;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0014271615785850006	24.99579831932773	-51.672386684351224	IFNG;IL1B;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.001904945651460561	22.31954887218045	-46.57552582678881	IL1B;IL6;TNF
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0019210378084747622	22.024118738404454	-46.00245527612638	IFNA1;IFNG;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.0019910527453514287	21.318059299191376	-44.62403509135876	IFNA1;IFNG;IL6
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0019910527453514287	21.318059299191376	-44.62403509135876	IFNA1;IL6;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.0021430315972993798	55.77777777777778	-62.87407127134141	IFNG;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.003330691675283023	17.394698085419734	-36.72187076283526	IL1B;IL6;TNF
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.0034908573595060248	16.946877243359655	-35.79178563433967	IFNA1;IL6;TNF
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.006202147376404176	13.627177700348431	-28.69609856443984	IL1B;IL6;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.006521378669580897	29.41176470588235	-37.553176952571945	IFNA1;TNF
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.007679556205755447	12.377777777777778	-25.926933584065353	IL1B;IL6;TNF
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.007699765912236116	26.289473684210527	-34.099339569929285	IFNG;TNF
