Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2364997283522175	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.2364997283522175	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.2364997283522175	12.880837359098228	-7.74542097629872	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2364997283522175	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.2364997283522175	6.657534246575342	-8.337786615237395	TEK;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.2364997283522175	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.2364997283522175	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.2364997283522175	14.829629629629629	-8.841826114974799	CYP4F3
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.2364997283522175	11.531024531024531	-6.958150954500108	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.2364997283522175	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2364997283522175	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.2364997283522175	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2364997283522175	8.764576457645765	-5.262086311101535	TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.2364997283522175	21.75338753387534	-12.4264883862275	TNF
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2364997283522175	8.764576457645765	-5.262086311101535	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2364997283522175	9.036281179138323	-5.434068642481248	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2364997283522175	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.2364997283522175	24.790123456790123	-13.876145105511855	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.2364997283522175	24.117117117117118	-13.560364723090352	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2364997283522175	5.321823204419889	-6.226988268408014	OPTN;TNF
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.2364997283522175	21.232804232804234	-12.171283962486152	TNF
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2364997283522175	8.189300411522634	-4.893732148578802	TEK
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.2364997283522175	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.2364997283522175	13.895833333333334	-8.322075559905016	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2364997283522175	8.2668743509865	-4.943743954376122	TNF
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.2364997283522175	15.896825396825397	-9.424000900813787	TNF
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.2364997283522175	11.68421052631579	-7.04872976578505	TNF
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.2364997283522175	21.75338753387534	-12.4264883862275	CYP1B1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.2364997283522175	18.183673469387756	-10.63265628196324	TNF
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.2364997283522175	11.841481481481482	-7.141387005986298	CYP1B1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2364997283522175	13.26865671641791	-7.96724592924887	OPTN
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.2364997283522175	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.2364997283522175	17.817777777777778	-10.44262436810124	CYP1B1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.2364997283522175	11.841481481481482	-7.141387005986298	TNF
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.2364997283522175	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Phototransduction	1/28	0.034145086039632476	0.2364997283522175	33.09053497942387	-17.550803279788266	GUCA1C
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.2364997283522175	21.914835164835164	-29.03004575134454	TEK;TNF
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.2364997283522175	14.829629629629629	-8.841826114974799	CYP1B1
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.2364997283522175	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.2364997283522175	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2364997283522175	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.2364997283522175	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.2364997283522175	4.014270613107822	-4.131104230952899	OPTN;TNF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.24462548591607597	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.25365051621449924	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.25365051621449924	6.7846153846153845	-3.968927686510734	TNF
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.25365051621449924	7.00352733686067	-4.115510268264927	TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.25365051621449924	6.384863123993559	-3.698840756963446	TNF
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.25365051621449924	6.480392156862745	-3.763669230249352	TNF
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.25365051621449924	6.5787728026534	-3.830244937455702	TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.26020002817054927	5.70995670995671	-3.235678410841787	TNF
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.26020002817054927	5.562587904360056	-3.1333425612983894	TNF
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.26020002817054927	5.456866804692892	-3.0596637281364782	TNF
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.26020002817054927	5.635327635327635	-3.183908163692195	TNF
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.26020002817054927	5.74800290486565	-3.2620286219941206	TNF
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.26984743153639273	5.131254061078622	-2.8313674486945275	TNF
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2728295101879328	4.896958410924891	-2.6658400097237527	TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2728295101879328	4.869135802469136	-2.6461154603833723	TNF
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2883007452249538	4.077881619937695	-2.079575623138921	TNF
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2883007452249538	4.178096757044125	-2.1518791496475385	TEK
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2883007452249538	4.3488114980652295	-2.274707784911856	TNF
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2883007452249538	4.283224400871459	-2.2275706216550177	TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2883007452249538	4.137440758293839	-2.12256354972075	TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2883007452249538	4.462585034013605	-2.3563138595912863	TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2885178360044157	4.001019367991845	-2.0240281738454993	TNF
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2901025838961258	3.7696007696007694	-1.8563524399324505	TEK
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2901025838961258	3.7696007696007694	-1.8563524399324505	TNF
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2901025838961258	3.890873015873016	-1.9442968935376908	TNF
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2934070493156686	3.6554621848739495	-1.7734497985532327	CYP1B1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.29546554342689146	3.547845804988662	-1.6951894904190261	TNF
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.29546554342689146	3.503584229390681	-1.6629804039719844	TNF
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3153213393126168	3.184640522875817	-1.4307154955453085	TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.33209653199952693	2.9380196523053668	-1.2513063817932166	TNF
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3414965175190118	2.7900035958288387	-1.143955577607994	CYP1B1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.35573085153988965	2.6053872053872054	-1.0106876845884132	TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3708436997996883	2.4283915643689014	-0.883914601009246	TEK
