Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	7/94	1.8261308943407063e-13	8.034975935099107e-12	642.3103448275862	-524.4907864828011	FBN1;GREM1;SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	5/76	3.5349682053855944e-09	7.776930051848307e-08	187.7699530516432	-350.63575387991847	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	5/86	6.64289103507532e-09	9.742906851443804e-08	164.3827160493827	-318.6968560615481	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	1.4297939114454181e-08	1.3911153733692453e-07	139.91228070175438	-283.07900478509254	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Chagas disease	5/102	1.5808129242832332e-08	1.3911153733692453e-07	136.99312714776633	-278.6638951805232	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	5/149	1.0695157366631946e-07	7.843115402196761e-07	91.73611111111111	-204.7286715651034	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	5/156	1.3466595371909824e-07	8.464717090914746e-07	87.40618101545253	-197.01783335020355	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	5/163	1.678168211459087e-07	9.229925163024978e-07	83.45991561181435	-189.87343005058398	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	5/168	1.9523979417108238e-07	9.545056603919583e-07	80.84867075664621	-185.081911103702	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	4/76	4.922672270952151e-07	2.0104881514275877e-06	111.08333333333333	-208.8520471467054	TGFB1;TGFB2;TGFBR1;TGFBR2
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	5.026220378568969e-07	2.0104881514275877e-06	66.26262626262626	-157.28440329373137	SMAD2;TGFB1;TGFB2;TGFBR1;TGFBR2
