Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.09909169536811278	15.146946564885496	-20.537590301958808	EDN1;NPPB
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.09909169536811278	179.17777777777778	-56.547204773591496	PAH
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.09909169536811278	18.600467289719628	-24.98176436194636	EDN1;HIF1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.09909169536811278	14.472627737226277	-19.639406588988233	BMPR2;EDN1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.09909169536811278	21.67391304347826	-28.742216935482162	BMPR2;HAMP
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.11715041575633091	11.974242424242425	-16.21420587418702	NPPB;PDE5A
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.12216911584938983	55.916666666666664	-26.157848827787358	PAH
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.16267475916037433	35.74666666666667	-18.6524135039421	PAH
KEGG_2021_Human	Basal transcription factors	1/45	0.05436047130022726	0.24764214703436863	20.262626262626263	-11.690056551619103	TBP
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2485081077518562	9.130584192439862	-5.49346810373269	HIF1A
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2485081077518562	9.961298377028713	-6.010407578745034	EDN1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2485081077518562	12.880837359098228	-7.74542097629872	HIF1A
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2485081077518562	8.853333333333333	-5.318405524022337	EDN1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2485081077518562	6.480392156862745	-3.763669230249352	HIF1A
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2485081077518562	13.26865671641791	-7.96724592924887	HIF1A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.2485081077518562	10.075757575757576	-6.080768259179883	HIF1A
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2485081077518562	6.2018779342723	-3.57415842622014	TBP
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2485081077518562	8.94388327721661	-5.375723879218761	EDN1
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.2485081077518562	6.892361111111111	-4.041189892105298	PDE5A
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2485081077518562	6.892361111111111	-4.041189892105298	EDN1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.2485081077518562	7.359259259259259	-4.351741094826131	HIF1A
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.2485081077518562	13.071895424836601	-7.854937277937848	HIF1A
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.2485081077518562	13.071895424836601	-7.854937277937848	EDN1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2485081077518562	6.2018779342723	-3.57415842622014	BMPR2
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2485081077518562	8.345911949685535	-4.994589105830365	HIF1A
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.2485081077518562	3.5628544423440456	-3.410136075895621	EDN1;HIF1A
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2485081077518562	7.964964964964965	-4.748494648054986	EDN1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2595603924716879	5.672401433691756	-3.209640069203435	HIPK3
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.260853121582172	5.422496570644719	-3.0356632226338247	BMPR2
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.27863959443727915	4.841620626151013	-2.6265948500338347	BMPR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2816483637185963	4.001019367991845	-2.0240281738454993	TBP
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2816483637185963	4.058397932816537	-2.065502377074288	EDN1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2816483637185963	4.283224400871459	-2.2275706216550177	HIF1A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2816483637185963	4.55787037037037	-2.4244944960200487	HIF1A
