Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutamatergic synapse	3/114	0.00030562208449801803	0.017726080900885045	30.72200772200772	-62.06423147737699	ADCY3;SHANK2;SHANK3
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.0007390260491982426	0.021431755426749036	22.47019867549669	-46.86692877135684	ADCY3;OXT;OXTR
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.03806536804957853	15.804828973843058	-33.39161145354852	ADCY3;OXT;OXTR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.06930922555374483	9.801352493660186	-20.03003025596712	OXT;OXTR;SCT
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.06930922555374483	22.670454545454547	-29.92662218019896	ADCY3;SCT
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.06930922555374483	19.92	-26.61700675496218	ADCY3;SCT
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.17761101180141284	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.022072807228795267	0.17761101180141284	52.62091503267974	-25.018935329511017	ACACA
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.20735330908202823	13.895833333333334	-8.322075559905016	ADCY3
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.20735330908202823	6.480392156862745	-3.763669230249352	ACACA
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20735330908202823	9.32514619883041	-5.615549699272252	ADCY3
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.20735330908202823	6.480392156862745	-3.763669230249352	ADCY3
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.20735330908202823	8.224789915966387	-10.74923161741357	ADCY3;OXTR
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.20735330908202823	10.075757575757576	-6.080768259179883	ADCY3
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.20735330908202823	10.192848020434228	-6.152535327455873	ADCY3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.20735330908202823	6.480392156862745	-3.763669230249352	ADCY3
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.20735330908202823	9.632850241545894	-5.8073541800756905	ADCY3
