Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycerophospholipid metabolism	2/98	0.0061532112744065075	0.09845138039050412	20.760416666666668	-27.64199341159925	LPGAT1;TAZ
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.2728988985664349	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2728988985664349	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2728988985664349	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2728988985664349	8.764576457645765	-5.262086311101535	CLPB
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.2728988985664349	18.962174940898347	-11.032973182262484	AUH
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.2728988985664349	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.3151302325943528	5.672401433691756	-3.209640069203435	MCU
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.3151302325943528	6.2018779342723	-3.57415842622014	MCU
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.32459716083897644	4.869135802469136	-2.6461154603833723	MCU
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3582348943669966	3.6397024639702464	-1.7619943041292825	MCU
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3582348943669966	3.503584229390681	-1.6629804039719844	MCU
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3582348943669966	3.184640522875817	-1.4307154955453085	MCU
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39854616963254486	2.32487922705314	-0.8103995559567543	MCU
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39854616963254486	2.3584328129782675	-0.8341701676241932	MCU
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	MCU
