Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.013420312884364861	15.293768545994066	-42.41027454304954	GH1;GNRH1;LEP;PRL
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.013420312884364861	21.318059299191376	-44.62403509135876	GH1;LEP;PRL
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.013420312884364861	14.700952380952382	-40.688114366493096	BDNF;GH1;IGF1;PRL
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.044922209473723655	11.412915851272016	-23.74866982495136	GH1;LEP;PRL
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.004661598778005346	0.044922209473723655	24.051204819277107	-31.541623523071053	MASP1;MASP2
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.005791844483948442	0.045369448457596134	21.438172043010752	-28.45964210186145	MASP1;MASP2
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.0535207852294897	16.843220338983052	-22.75171510512794	IGF1;LEP
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.0535207852294897	16.98931623931624	-22.939511285821055	GH1;IGF1
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.1356490378178747	8.519565217391305	-11.194266119915625	BDNF;IGF1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.1356490378178747	35.74666666666667	-18.6524135039421	HNF1B
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.1356490378178747	8.519565217391305	-11.194266119915625	MASP1;MASP2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.17583984256196855	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.1770778848476919	6.657534246575342	-8.337786615237395	BDNF;IGF1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.19036663268781387	12.880837359098228	-7.74542097629872	PRL
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.19036663268781387	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.19036663268781387	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.19036663268781387	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.19036663268781387	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.19036663268781387	13.071895424836601	-7.854937277937848	LEP
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.19036663268781387	18.564814814814813	-10.829316375605623	BDNF
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.19036663268781387	14.11816578483245	-8.446736055993485	GNRH1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.19036663268781387	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.19349943454387303	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.19349943454387303	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.19349943454387303	9.632850241545894	-5.8073541800756905	GNRH1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.19349943454387303	8.94388327721661	-5.375723879218761	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.19349943454387303	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.19349943454387303	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.19349943454387303	9.226851851851851	-5.553951626329874	IGF1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1991165038999711	8.189300411522634	-4.893732148578802	IGF1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.20921650325659433	7.4858757062146895	-4.435243302362896	BDNF
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.21493241409155098	6.892361111111111	-4.041189892105298	IGF1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21493241409155098	6.7846153846153845	-3.968927686510734	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.22384832867686497	6.2018779342723	-3.57415842622014	IGF1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22384832867686497	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.22384832867686497	5.74800290486565	-3.2620286219941206	IGF1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.22384832867686497	5.70995670995671	-3.235678410841787	LEP
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2571503016988623	4.734534534534535	-2.5504914662503393	BDNF
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25779329844932	4.5823152995927865	-2.441961042053517	IGF1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2592643934229063	4.178096757044125	-2.1518791496475385	IGF1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2592643934229063	4.283224400871459	-2.2275706216550177	IGF1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2592643934229063	4.371111111111111	-2.2907190203417165	IGF1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2596207770795769	4.058397932816537	-2.065502377074288	BDNF
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.278258115020296	3.6397024639702464	-1.7619943041292825	MST1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3347368619677513	2.8280510018214935	-1.1715156192121785	BDNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46455315987300566	1.7801218940459447	-0.4367315309409891	BDNF
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IGF1
