Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mismatch repair	5/23	2.934496229307933e-11	1.5846279638262841e-09	447.22222222222223	-672.1624670776109	MLH1;MSH2;MSH6;PMS2;POLD1
KEGG_2021_Human	Colorectal cancer	5/86	2.9395451563588622e-08	7.936771922168928e-07	98.60493827160494	-261.58735105388666	APC;BRAF;MLH1;MSH2;MSH6
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0007322110835288032	62.43896103896104	-110.94009813873689	APC;BRAF;MLH1
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.003105894490681342	14.338403041825096	-46.44758767649085	APC;BRAF;MLH1;MSH2;MSH6
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.006421992414131441	23.25440313111546	-48.37496566440217	APC;BRAF;MLH1
KEGG_2021_Human	Base excision repair	2/33	0.0007135547126812711	0.006421992414131441	64.81451612903226	-70.41200602920894	MUTYH;POLD1
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.014713006705784732	38.53846153846154	-47.00449188035578	MLH1;PMS2
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.08927655632281836	13.660344827586206	-18.543070369415922	APC;BRAF
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.08927655632281836	12.933006535947712	-17.54750234216727	APC;BRAF
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.01733904421063664	0.09363083873743787	11.900602409638553	-16.11078229535683	APC;BRAF
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.13885183261472545	9.087962962962964	-12.04476113223121	APC;BRAF
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1786985293160236	24.790123456790123	-13.876145105511855	BRAF
KEGG_2021_Human	DNA replication	1/36	0.043706154548296745	0.1786985293160236	25.501587301587303	-14.206754592243437	POLD1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1786985293160236	22.3	-12.692261742471414	BRAF
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.1786985293160236	22.3	-12.692261742471414	POLD1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.05671353920929476	0.18049194792177037	19.3768115942029	-11.24402387762608	POLD1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.18049194792177037	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.18049194792177037	12.003003003003004	-7.236197160831004	BRAF
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.18049194792177037	14.347670250896057	-8.574814690072902	APC
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.18049194792177037	5.2459128065395095	-6.1057863985118	APC;BRAF
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.18049194792177037	13.071895424836601	-7.854937277937848	BRAF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.18049194792177037	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.18049194792177037	15.08286252354049	-8.981081638876871	BRAF
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.18049194792177037	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.18049194792177037	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.18049194792177037	12.514866979655713	-7.534346814915346	BRAF
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.18049194792177037	12.514866979655713	-7.534346814915346	BRAF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.19369070414128087	10.56084656084656	-6.37671991533167	BRAF
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2041224107417944	8.94388327721661	-5.375723879218761	BRAF
