Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GnRH secretion	4/64	7.261673977114379e-07	2.9772863306168956e-05	88.97777777777777	-197.79231847075658	CACNA1C;CACNA1D;KCNJ3;KCNJ5
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	2.8752522791248997e-06	3.979598784002315e-05	61.87596899224806	-149.56344326602246	CACNA1C;CACNA1D;LMNA;TTN
KEGG_2021_Human	Dilated cardiomyopathy	4/96	3.7246611879686254e-06	3.979598784002315e-05	57.79710144927536	-141.65878905156688	CACNA1C;CACNA1D;LMNA;TTN
KEGG_2021_Human	Circadian entrainment	4/97	3.882535399026648e-06	3.979598784002315e-05	57.168458781362006	-140.4227070470985	CACNA1C;CACNA1D;KCNJ3;KCNJ5
KEGG_2021_Human	Serotonergic synapse	4/113	7.1460852432057485e-06	5.8597898994287136e-05	48.678899082568805	-123.22339060338247	CACNA1C;CACNA1D;KCNJ3;KCNJ5
KEGG_2021_Human	Dopaminergic synapse	4/132	1.3258112615594353e-05	9.059710287322808e-05	41.354166666666664	-107.53374187224674	CACNA1C;CACNA1D;KCNJ3;KCNJ5
KEGG_2021_Human	Retrograde endocannabinoid signaling	4/148	2.085580460264673e-05	0.0001221554269583594	36.68518518518518	-97.05310244366827	CACNA1C;CACNA1D;KCNJ3;KCNJ5
KEGG_2021_Human	Oxytocin signaling pathway	4/154	2.4400135505395987e-05	0.00012505069446515444	35.19111111111111	-93.61108375071908	CACNA1C;CACNA1D;KCNJ3;KCNJ5
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.0004339045805994611	46.2972972972973	-87.57744084010389	CACNA1C;CACNA1D;LMNA
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	0.0001953427473376157	0.0008009052640842243	35.96842105263158	-71.05939608138371	CACNA1C;CACNA1D;KCNJ5
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.0010442087887015618	31.005194805194805	-62.561773808196286	CACNA1C;CACNA1D;KCNJ3
KEGG_2021_Human	Glutamatergic synapse	3/114	0.00030562208449801803	0.0010442087887015618	30.72200772200772	-62.06423147737699	CACNA1C;CACNA1D;KCNJ3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0006843563506553231	0.0021583546443744808	23.0932944606414	-48.06635147747436	CACNA1C;CACNA1D;SCN5A
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.004061238459505888	45.59090909090909	-53.767249912981214	CACNA1C;CACNA1D
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.005381655482871448	15.804828973843058	-33.39161145354852	CACNA1C;CACNA1D;HCN4
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.002752148243719554	0.00705179307413645	31.765873015873016	-40.07734547796954	CACNA1C;CACNA1D
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.00705179307413645	29.854477611940297	-38.032897794694755	CACNA1C;CACNA1D
KEGG_2021_Human	Renin secretion	2/69	0.0030959091544989293	0.00705179307413645	29.854477611940297	-38.032897794694755	CACNA1C;CACNA1D
KEGG_2021_Human	Morphine addiction	2/91	0.005325959501633964	0.009492554316826017	22.412921348314608	-29.62208544121757	KCNJ3;KCNJ5
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.009492554316826017	23.761904761904763	-31.205674037146366	CACNA1C;CACNA1D
KEGG_2021_Human	Taste transduction	2/86	0.00476943508022695	0.009492554316826017	23.761904761904763	-31.205674037146366	CACNA1C;HCN4
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.009492554316826017	21.914835164835164	-29.03004575134454	CACNA1C;CACNA1D
KEGG_2021_Human	GABAergic synapse	2/89	0.005099890907028776	0.009492554316826017	22.933908045977013	-30.23706529396038	CACNA1C;CACNA1D
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.009492554316826017	23.479411764705883	-30.876399333663745	CACNA1C;CACNA1D
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.014700983844952503	16.98931623931624	-22.939511285821055	CACNA1C;CACNA1D
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.017510110903938288	15.146946564885496	-20.537590301958808	CACNA1C;CACNA1D
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.017847752179458717	14.690740740740742	-19.931093924152265	KCNJ3;KCNJ5
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.021787731007354476	12.933006535947712	-17.54750234216727	CACNA1C;CACNA1D
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.02423801705303398	11.974242424242425	-16.21420587418702	CACNA1C;CACNA1D
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.04470376486931731	8.26054852320675	-10.803362590978235	CACNA1C;CACNA1D
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.04470376486931731	8.224789915966387	-10.74923161741357	CACNA1C;CACNA1D
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.05485234953497649	7.192804428044281	-9.169844698845731	CACNA1C;CACNA1D
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.060852683832250024	6.657534246575342	-8.337786615237395	CACNA1C;CACNA1D
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.06838985610532604	19.3768115942029	-11.24402387762608	CACNA1D
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.08606589432990064	5.2459128065395095	-6.1057863985118	CACNA1C;CACNA1D
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.09106104425150553	13.47138047138047	-8.082458738692866	CACNA1C
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.12246334070515462	9.528076463560334	-5.7422174156532195	PITX2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.12253380413199119	4.014270613107822	-4.131104230952899	CACNA1C;CACNA1D
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.17093476602226285	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.1816922747301815	5.672401433691756	-3.209640069203435	CACNA1D
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.19067020323006928	5.224867724867725	-2.8972129419331236	CACNA1D
