Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	2.0969500952552273e-12	264.93333333333334	-457.4549917212001	CLN3;CTSA;GAA;GLA;IDS;LAMP2;NPC1;SMPD1
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.004719342951629612	69.30172413793103	-73.992829918215	GAA;GLA
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.0015725648721553246	0.007862824360776623	42.66489361702128	-51.011826705781694	GLA;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.0843774502129855	49.69135802469136	-23.981021494289497	IDS
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.0843774502129855	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.10926538637074186	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.1129373647666065	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.1129373647666065	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.1216567719782859	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.1216567719782859	13.26865671641791	-7.96724592924887	TFEB
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.1881734507046738	7.4858757062146895	-4.435243302362896	SMPD1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.19325664290662742	6.480392156862745	-3.763669230249352	LAMP2
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.19325664290662742	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.19325664290662742	5.82560706401766	-3.3156870475343334	LAMP2
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.20186266926868635	4.896958410924891	-2.6658400097237527	LAMP2
