Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	8/50	5.341417357274269e-17	5.875559093001696e-16	764.3809523809524	-737.3771859851539	ABCA1;APOA1;APOA2;APOB;APOE;CETP;LCAT;LPL
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	9.036183152906876e-05	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.00031009627349716344	48.27162977867203	-90.58070591754162	APOA1;APOA2;LPL
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0010318531467043374	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.004274226800787195	15.881401617250674	-33.55383703082171	ABCA1;APOA1;APOB
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.08230801141198528	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.08542359775749998	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.08979774882659008	5.2459128065395095	-6.1057863985118	APOE;LPL
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.08979774882659008	14.829629629629629	-8.841826114974799	LPL
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.12049733874954198	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.12049733874954198	8.677559912854031	-5.2067399522157665	DPP4
