Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	9.855156703394968e-07	2.0695829077129433e-05	34.625373134328356	-121.38713995347926	GH1;POMC;PRL;TRH;TRHR;TSHB
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.09412215266585444	16.98931623931624	-22.939511285821055	GH1;POU1F1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.11328226259532655	12.35625	-16.748364182562245	GH1;PRL
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.14596895164791202	9.175233644859814	-12.174459052502558	POMC;TSHB
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.15525293473178153	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.15525293473178153	12.003003003003004	-7.236197160831004	TSHB
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.15525293473178153	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.15525293473178153	6.6339590443686	-8.300944532041967	GH1;PRL
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.15525293473178153	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.15525293473178153	17.128205128205128	-10.081098986019231	TSHB
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.15525293473178153	5.480113636363637	-6.479364551821025	GH1;PRL
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.15525293473178153	12.880837359098228	-7.74542097629872	PRL
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.15525293473178153	16.48971193415638	-9.74227359341278	TSHB
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.15525293473178153	9.425531914893616	-5.678293992521663	MBL2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.15525293473178153	10.56084656084656	-6.37671991533167	MBL2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.15525293473178153	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.19431486571175868	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.19477060625075485	5.82560706401766	-3.3156870475343334	MBL2
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.19477060625075485	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	TRHR
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2604969587424048	3.7696007696007694	-1.8563524399324505	MBL2
