Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	4/88	1.5894880669157833e-06	2.2252832936820966e-05	76.04761904761905	-167.3835966076072	ITGB4;LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Focal adhesion	4/201	4.250893206055974e-05	0.0002975625244239182	31.96751269035533	-81.37782342864418	ITGB4;LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Small cell lung cancer	3/92	0.00011428683914901759	0.0005333385826954154	44.831460674157306	-82.65997053509007	LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Amoebiasis	3/102	0.0001553857406236281	0.0005438500921826983	40.25252525252525	-75.60230978738817	LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Toxoplasmosis	3/112	0.00020511004765083515	0.0005743081334223384	36.51376146788991	-69.63816246635994	LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0002961812941869895	0.0006910896864363089	18.940672782874618	-49.63274967308588	ITGB4;LAMA3;LAMB3;LAMC2
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.000383427509204385	0.00076685501840877	17.643428571428572	-46.208919424599266	ITGB4;LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Protein digestion and absorption	2/103	0.005467730394267054	0.009568528189967345	22.54031117397454	-29.189501702281508	COL17A1;COL7A1
KEGG_2021_Human	Pathways in cancer	3/531	0.017598176798807392	0.027374941687033718	7.141098484848484	-13.09386292851968	LAMA3;LAMB3;LAMC2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.08262868831421928	0.11568016363990699	13.146381578947368	-7.823815439800575	ITGB4
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.10205946447982236	0.11906937522645943	10.492105263157894	-6.272378002506702	ITGB4
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0959633354012266	0.11906937522645943	11.207865168539326	-6.700189589492252	ITGB4
KEGG_2021_Human	Cellular senescence	1/156	0.1610409501866746	0.17342871558564957	6.382258064516129	-3.656151305359152	FOXM1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2183459974284355	0.2183459974284355	4.523041474654378	-2.3710657661329146	ITGB4
