Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0009358557046094012	0.05895890939039228	20.65505226480836	-43.31808643668981	GATA4;MYH6;NPPB
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.0931008600969748	22.670454545454547	-29.92662218019896	MYH6;TNNI3
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.0931008600969748	21.20744680851064	-28.182173664612183	MYH6;TNNI3
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.0931008600969748	23.479411764705883	-30.876399333663745	MYH6;TNNI3
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.11663700848674657	16.699579831932773	-22.566638560549244	GATA4;MYH6
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.1467698355917514	13.378378378378379	-18.15870698745584	MYH6;TNNI3
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.30062880247000556	6.2466509062253746	-3.6047270952512624	BAX
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.30062880247000556	14.347670250896057	-8.574814690072902	BAX
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.30062880247000556	6.0289193302891935	-3.455697502915966	BAX
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.30062880247000556	5.672401433691756	-3.209640069203435	GATA4
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.30062880247000556	11.841481481481482	-7.141387005986298	BAX
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.30062880247000556	10.435294117647059	-6.300464747037211	BAX
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.30062880247000556	10.56084656084656	-6.37671991533167	FGB
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.30062880247000556	3.7696007696007694	-1.8563524399324505	FGB
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.30062880247000556	4.326732673267327	-2.2588473265567357	TNNI3
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.30062880247000556	15.61598440545809	-9.271975415581295	BAX
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.30062880247000556	5.945945945945946	-3.3986573195730956	BAX
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.30062880247000556	4.55787037037037	-2.4244944960200487	BAX
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.30062880247000556	8.764576457645765	-5.262086311101535	BAX
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.30062880247000556	5.256819693945443	-2.919648521708157	BAX
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.30062880247000556	4.137440758293839	-2.12256354972075	BAX
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.30062880247000556	3.890873015873016	-1.9442968935376908	BAX
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.30062880247000556	4.001019367991845	-2.0240281738454993	BAX
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.30062880247000556	12.003003003003004	-7.236197160831004	BAX
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.30062880247000556	5.635327635327635	-3.183908163692195	BAX
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.30062880247000556	12.339506172839506	-7.43259286356604	BAX
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.30062880247000556	5.456866804692892	-3.0596637281364782	BAX
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.30062880247000556	4.3488114980652295	-2.274707784911856	BAX
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.30062880247000556	4.077881619937695	-2.079575623138921	BAX
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.30062880247000556	5.131254061078622	-2.8313674486945275	BAX
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.30062880247000556	4.058397932816537	-2.065502377074288	TNNI3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.30062880247000556	8.94388327721661	-5.375723879218761	BAX
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.30062880247000556	11.841481481481482	-7.141387005986298	BAX
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.30062880247000556	12.514866979655713	-7.534346814915346	BAX
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.30062880247000556	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.30062880247000556	4.462585034013605	-2.3563138595912863	BAX
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.30062880247000556	7.4858757062146895	-4.435243302362896	BAX
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.30062880247000556	5.162091503267974	-2.8530763101358976	BAX
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.30062880247000556	12.514866979655713	-7.534346814915346	BAX
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.30062880247000556	6.384863123993559	-3.698840756963446	BAX
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.30062880247000556	5.70995670995671	-3.235678410841787	BAX
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.30062880247000556	7.177055103884372	-4.231046804704064	FGB
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.30062880247000556	5.562587904360056	-3.1333425612983894	BAX
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.30062880247000556	9.739926739926739	-5.8737398650795125	BAX
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.30062880247000556	7.4858757062146895	-4.435243302362896	BAX
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.30062880247000556	4.326732673267327	-2.2588473265567357	BAX
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.30062880247000556	6.68013468013468	-3.898639281229232	NPPB
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.30062880247000556	4.896958410924891	-2.6658400097237527	BAX
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.30062880247000556	15.08286252354049	-8.981081638876871	MYH6
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.30062880247000556	5.224867724867725	-2.8972129419331236	GATA4
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.30062880247000556	24.790123456790123	-13.876145105511855	BAX
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.30062880247000556	3.7696007696007694	-1.8563524399324505	NPPB
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.30062880247000556	4.5823152995927865	-2.441961042053517	BAX
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.30256808052849943	3.547845804988662	-1.6951894904190261	BAX
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.30256808052849943	3.503584229390681	-1.6629804039719844	BAX
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.30256808052849943	3.503584229390681	-1.6629804039719844	BAX
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3217043623756253	3.184640522875817	-1.4307154955453085	BAX
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3481214246803283	2.8280510018214935	-1.1715156192121785	BAX
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3652386513528854	2.6053872053872054	-1.0106876845884132	BAX
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3880382367162064	2.3584328129782675	-0.8341701676241932	BAX
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4695762320585875	1.7801218940459447	-0.4367315309409891	BAX
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.47854872420577255	1.6926000447127207	-0.379898711570649	BAX
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	BAX
