Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.09412215266585444	16.98931623931624	-22.939511285821055	GH1;SST
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.09412215266585444	9.801352493660186	-20.03003025596712	GH1;P2RX7;SST
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2622924654422283	8.764576457645765	-5.262086311101535	C1QA
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.2622924654422283	10.56084656084656	-6.37671991533167	C1QA
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.2622924654422283	9.425531914893616	-5.678293992521663	C1QA
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.2622924654422283	11.841481481481482	-7.141387005986298	SST
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.2622924654422283	13.895833333333334	-8.322075559905016	FOXP3
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2622924654422283	8.345911949685535	-4.994589105830365	FOXP3
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.2622924654422283	11.381766381766381	-6.869579561667118	BTG3
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.2622924654422283	11.841481481481482	-7.141387005986298	C1QA
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.29624604636751506	6.5787728026534	-3.830244937455702	C1QA
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.3118631318475565	4.869135802469136	-2.6461154603833723	P2RX7
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.3118631318475565	4.734534534534535	-2.5504914662503393	NUP62
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.3118631318475565	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.32179036079944123	4.058397932816537	-2.065502377074288	SST
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.32179036079944123	3.7696007696007694	-1.8563524399324505	C1QA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.32179036079944123	3.6397024639702464	-1.7619943041292825	P2RX7
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.33957682695204894	3.184640522875817	-1.4307154955453085	C1QA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3435249551655025	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3695602254440061	2.4283915643689014	-0.883914601009246	GH1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	NUP62
