Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Collecting duct acid secretion	4/27	2.0505466585204208e-08	5.536475978005136e-07	233.18840579710144	-384.8327087420764	ATP6V0A4;ATP6V1B1;CA2;SLC4A1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.00034417838937230507	0.004646408256526118	95.79761904761905	-93.35711454926	CA2;SLC4A4
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0016370061401984127	0.014733055261785715	41.770833333333336	-50.1560330081587	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.02127284163659653	26.289473684210527	-34.099339569929285	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0031848593502604382	0.02127284163659653	29.41176470588235	-37.553176952571945	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.021432666192694284	22.670454545454547	-29.92662218019896	CA2;SLC4A4
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.021432666192694284	21.914835164835164	-29.03004575134454	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.022446609714023926	19.92	-26.61700675496218	CA2;SLC4A4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.033311918305053326	15.146946564885496	-20.537590301958808	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.038706134123659565	13.196666666666667	-17.909946150058477	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.05119725697457801	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.10101437764198193	24.790123456790123	-13.876145105511855	SCNN1G
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.12587050316258921	5.880699088145897	-7.115618067766183	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Taste transduction	1/86	0.10155766145487406	0.16129746231068232	10.435294117647059	-6.300464747037211	SCNN1G
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.16129746231068232	10.56084656084656	-6.37671991533167	SERPING1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.16129746231068232	11.841481481481482	-7.141387005986298	SERPING1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.16129746231068232	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.22154609533963168	6.94750656167979	-4.078087345546839	ATP6V0A4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.22654947391510147	6.384863123993559	-3.698840756963446	NFE2L2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.23649315007057817	5.74800290486565	-3.2620286219941206	ATP6V1B1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.23651465306905115	5.256819693945443	-2.919648521708157	NFE2L2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23651465306905115	5.162091503267974	-2.8530763101358976	NFE2L2
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2369692204458492	4.896958410924891	-2.6658400097237527	ATP6V0A4
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.24065278658433858	4.5823152995927865	-2.441961042053517	CDK9
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2554788142301129	4.077881619937695	-2.079575623138921	NFE2L2
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.27929361279553794	3.503584229390681	-1.6629804039719844	NFE2L2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	NFE2L2
