Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	10/85	9.651014154359322e-21	3.2813448124821696e-19	inf	-706.485461341987	C3;F12;F2;FGB;PLAT;PLAU;PLG;PROC;SERPINC1;SERPINE1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.0406295460142642	9.801352493660186	-20.03003025596712	C3;F2;PLG
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.0406295460142642	19.92	-26.61700675496218	C3;SERPINE1
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.0406295460142642	14.670617592014972	-30.966105875434415	C3;F2;FGB
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.005791844483948442	0.0406295460142642	21.438172043010752	-28.45964210186145	C3;PLG
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.0406295460142642	20.981578947368423	-27.909669646620806	PLAT;PLAU
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.04713519530925334	16.2827868852459	-22.027132854342252	F2;FGB
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.04995194055104605	14.690740740740742	-19.931093924152265	PLAT;SERPINE1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.07584344751295667	10.365789473684211	-13.920708621090329	PLAT;PLAU
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.07584344751295667	10.536096256684491	-14.167050995225416	C3;FGB
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.2114182537692373	15.896825396825397	-9.424000900813787	C3
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.22192985693258302	11.841481481481482	-7.141387005986298	C3
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.22192985693258302	11.68421052631579	-7.04872976578505	C3
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.22192985693258302	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.2541912815744312	8.592233009708737	-5.152341092635986	PLAU
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2541912815744312	8.189300411522634	-4.893732148578802	SERPINE1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2541912815744312	8.94388327721661	-5.375723879218761	SERPINE1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2658843792356214	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2658843792356214	6.384863123993559	-3.698840756963446	PLAT
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2658843792356214	4.283224400871459	-2.2275706216550177	PLAU
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2658843792356214	4.55787037037037	-2.4244944960200487	C3
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.2658843792356214	6.5787728026534	-3.830244937455702	C3
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2658843792356214	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2658843792356214	5.422496570644719	-3.0356632226338247	SERPINE1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2658843792356214	4.896958410924891	-2.6658400097237527	C3
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.2658843792356214	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2658843792356214	4.326732673267327	-2.2588473265567357	C3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2658843792356214	5.82560706401766	-3.3156870475343334	C3
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2658843792356214	5.672401433691756	-3.209640069203435	SERPINE1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.27139245043814597	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.29189727662309206	3.547845804988662	-1.6951894904190261	C3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3442328678196449	2.7900035958288387	-1.143955577607994	PLAU
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4852240070350017	1.6926000447127207	-0.379898711570649	C3
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
