Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	5/30	1.2382891641504136e-10	8.172708483392729e-09	321.72	-573.6147568188305	DLD;FH;IDH1;OGDH;SDHB
KEGG_2021_Human	Pyruvate metabolism	2/47	0.001447441406797746	0.04776556642432561	44.57222222222222	-52.81565568615274	DLD;FH
KEGG_2021_Human	Lysine degradation	2/63	0.00258752682682323	0.05692559019011106	32.8155737704918	-41.182346051003734	DLD;EZH2
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.006175870614119984	0.10190186513297973	224.0	-64.31580621155372	GLUD1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.16367368659183365	12.933006535947712	-17.54750234216727	ATF4;SDHB
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.16367368659183365	12.933006535947712	-17.54750234216727	ATF4;FH
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.18980142599117764	18.564814814814813	-10.829316375605623	ATF4
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.18980142599117764	18.962174940898347	-11.032973182262484	DLD
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.18980142599117764	27.053872053872055	-14.917083251918774	DLD
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.18980142599117764	21.75338753387534	-12.4264883862275	DLD
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.18980142599117764	7.915991902834008	-10.280113155611538	ATF4;SDHB
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.18980142599117764	42.576719576719576	-21.34946103825324	GLUD1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.18980142599117764	13.895833333333334	-8.322075559905016	ATF4
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.18980142599117764	5.321823204419889	-6.226988268408014	ATF4;SDHB
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.18980142599117764	13.071895424836601	-7.854937277937848	ATF4
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.18980142599117764	12.880837359098228	-7.74542097629872	IDH1
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.18980142599117764	5.2459128065395095	-6.1057863985118	ATF4;SDHB
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.18980142599117764	55.916666666666664	-26.157848827787358	GLUD1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.18980142599117764	26.254901960784313	-14.553318652418731	SIRT5
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.18980142599117764	15.896825396825397	-9.424000900813787	IDH1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.18980142599117764	22.874643874643876	-12.969307291652413	DLD
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.18980142599117764	13.47138047138047	-8.082458738692866	DLD
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.18980142599117764	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.18980142599117764	13.26865671641791	-7.96724592924887	ATF4
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.18980142599117764	40.63636363636363	-20.601670877696893	GLUD1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.18980142599117764	24.790123456790123	-13.876145105511855	GLUD1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.18980142599117764	13.071895424836601	-7.854937277937848	FH
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.18980142599117764	13.47138047138047	-8.082458738692866	ATF4
