Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0012646935510334347	90.56390977443608	-146.56914663391532	CDKN2A;EGFR;TP53
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0016304124311141924	47.595238095238095	-89.5568748406007	CDKN2A;EGFR;TP53
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.0016304124311141924	49.683229813664596	-92.7008152698569	CDKN2A;EGFR;TP53
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0016304124311141924	46.93737769080235	-88.55605413655218	CDKN2A;EGFR;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0016304124311141924	49.683229813664596	-92.7008152698569	CDKN2A;EGFR;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0021762744232065403	39.777408637873755	-77.31969343552903	CD274;EGFR;PDCD1
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0006580280370873506	0.008366356471539172	23.417733990147784	-48.687210890592894	CD274;CTLA4;PDCD1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.01059373848502667	20.527272727272727	-43.06507884394289	CDKN2A;EGFR;TP53
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.015077510382997216	16.68882602545969	-35.25303962280841	CAV1;EGFR;TP53
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.015077510382997216	17.034632034632036	-35.97452728368245	CAV1;EGFR;SPP1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.01641682484536374	15.146718146718147	-31.989452913184095	CDKN2A;EGFR;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.01641682484536374	35.767857142857146	-44.22678458760781	EGFR;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.02180403709024454	29.41176470588235	-37.553176952571945	EGFR;TP53
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.021988682410974993	28.158450704225352	-36.181927711809635	CDKN2A;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.022212334935459585	27.006756756756758	-34.90410589940028	CDKN2A;TP53
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.02652998263376241	23.761904761904763	-31.205674037146366	EGFR;TP53
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.02876090230097079	10.83434155421126	-22.425343286065555	CDKN2A;EGFR;TP53
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.029823020486142462	20.981578947368423	-27.909669646620806	EGFR;TP53
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.03073347745533994	10.113240418118467	-20.757683091358754	EGFR;SPP1;TP53
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.03073347745533994	19.524509803921568	-26.130280011490946	CTLA4;PDCD1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.03371570668831459	9.422466422466423	-19.140881053489387	EGFR;SPP1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.037448390170708674	16.699579831932773	-22.566638560549244	PLN;TP53
KEGG_2021_Human	Cell cycle	2/124	0.009704304916610982	0.03755144076427727	16.2827868852459	-22.027132854342252	CDKN2A;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.04481280938903475	14.472627737226277	-19.639406588988233	CAV1;TP53
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.04679242148479543	12.933006535947712	-17.54750234216727	CDKN2A;EGFR
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.04679242148479543	13.660344827586206	-18.543070369415922	EGFR;TP53
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.04679242148479543	12.762903225806452	-17.312716751580805	EGFR;TP53
KEGG_2021_Human	Gastric cancer	2/149	0.013800829937106646	0.04679242148479543	13.47108843537415	-18.28530462280935	EGFR;TP53
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.04679242148479543	12.847402597402597	-17.429441058365175	CDKN2A;TP53
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.07100069220263118	6.12012987012987	-11.164029011261546	CDKN2A;EGFR;TP53
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.0710918609112446	9.784825870646767	-13.073912909097736	CDKN2A;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.07933916381404524	9.044930875576037	-11.980722307867735	CDKN2A;TP53
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.09115867499959088	8.224789915966387	-10.74923161741357	EGFR;PLN
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.09259786043975968	8.01639344262295	-10.432967830507518	EGFR;TP53
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.09402876769543222	7.818	-10.130623353400585	CAV1;EGFR
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.11099110629798015	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.11625854611934283	22.3	-12.692261742471414	TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.11625854611934283	6.657534246575342	-8.337786615237395	EGFR;TP53
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.14546059326202623	17.128205128205128	-10.081098986019231	CTLA4
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.15993404116875373	15.08286252354049	-8.981081638876871	CAV1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.16211319490640158	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.16211319490640158	14.11816578483245	-8.446736055993485	SPP1
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.16720569367101207	12.695238095238095	-7.638591016595616	EGFR
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.16720569367101207	12.880837359098228	-7.74542097629872	EGFR
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.16720569367101207	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.1768060113414312	11.68421052631579	-7.04872976578505	CAV1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.187242918526026	10.192848020434228	-6.152535327455873	SPP1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.187242918526026	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.187242918526026	9.632850241545894	-5.8073541800756905	CTLA4
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.187242918526026	9.632850241545894	-5.8073541800756905	EGFR
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.187242918526026	10.56084656084656	-6.37671991533167	EGFR
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.187242918526026	10.192848020434228	-6.152535327455873	EGFR
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1893224939998375	9.32514619883041	-5.615549699272252	PLN
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.18947852917132813	9.130584192439862	-5.49346810373269	EGFR
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.19320001568964654	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.19325740255143103	8.592233009708737	-5.152341092635986	SPP1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.1933050017774325	8.426455026455027	-5.046288872333345	EGFR
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.19502606948383083	8.189300411522634	-4.893732148578802	EGFR
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2046908980443063	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.2046908980443063	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.21662886073674853	6.892361111111111	-4.041189892105298	EGFR
