Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	3/23	2.3886296505869355e-06	0.00012420874183052062	172.45714285714286	-228.41396542895697	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	1.0384632752750053e-05	0.0002700004515715014	101.26890756302521	-158.85054794063166	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	2.1530619671124308e-05	0.0003731974076328213	78.15584415584415	-131.51519701159148	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	3.098408218261013e-05	0.00040279306837393166	68.72571428571429	-119.39488334977806	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Mineral absorption	3/60	4.505443332381932e-05	0.00046856610656772086	60.233082706766915	-107.89522342261756	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Thyroid hormone synthesis	3/75	8.803803111601103e-05	0.0006804289439641894	47.595238095238095	-89.5568748406007	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Gastric acid secretion	3/76	9.159620399517935e-05	0.0006804289439641894	46.93737769080235	-88.55605413655218	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Bile secretion	3/90	0.0001516751254259338	0.0007887106522148558	39.31527093596059	-76.57130704398227	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.00013711568729620215	0.0007887106522148558	40.734693877551024	-78.86052546142089	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Insulin secretion	3/86	0.0001324740846980751	0.0007887106522148558	41.230636833046475	-79.65388581050792	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Salivary secretion	3/93	0.00016720908178540931	0.0007904429320764804	37.99047619047619	-74.4091590745228	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Pancreatic secretion	3/102	0.00021994493140062025	0.0008408963997621408	34.497835497835496	-68.58379435140506	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.0008408963997621408	34.14857142857143	-67.99077915372855	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	0.0001953427473376157	0.0008408963997621408	35.96842105263158	-71.05939608138371	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0012630468689991685	28.87409200968523	-58.78131250266827	ATP1A2;ATP1A3;ATP1B1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0006843563506553231	0.0022241581396298003	23.0932944606414	-48.06635147747436	ATP1A2;ATP1A3;ATP1B1
