Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0008976760152685225	0.010772112183222271	57.378571428571426	-64.24352876962546	ASPA;NAT8L
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.12397172281873739	30.800766283524904	-16.574318247175444	ACSS1
KEGG_2021_Human	Histidine metabolism	1/22	0.026917919418171	0.12397172281873739	42.576719576719576	-21.34946103825324	ASPA
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.12397172281873739	27.053872053872055	-14.917083251918774	ACSS1
KEGG_2021_Human	Pyruvate metabolism	1/47	0.05671353920929476	0.1361124941023074	19.3768115942029	-11.24402387762608	ACSS1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.15064832544321846	11.531024531024531	-6.958150954500108	HSPA4
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.15064832544321846	10.56084656084656	-6.37671991533167	F8
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.15064832544321846	13.47138047138047	-8.082458738692866	ACSS1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.19692986252411704	6.94750656167979	-4.078087345546839	CD68
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2080038580691665	5.456866804692892	-3.0596637281364782	GFAP
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.2080038580691665	5.224867724867725	-2.8972129419331236	HSPA4
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.23655445762047492	4.077881619937695	-2.079575623138921	HSPA4
