Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	6/65	4.391290107649152e-11	3.820422393654762e-09	203.61864406779662	-475.08782763230994	IL10;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Pertussis	6/76	1.1568130777763957e-10	5.032136888327322e-09	171.38571428571427	-430.8222663769055	IL10;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Tuberculosis	7/180	2.755110571231994e-10	7.989820656572783e-09	106.48362235067438	-315.2928367464337	IFNA1;IL10;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	African trypanosomiasis	5/37	3.773977645098542e-10	8.20840137808933e-09	251.125	-498.2497138339484	IL10;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	Amoebiasis	6/102	7.046291742066198e-10	9.860115451955212e-09	124.5625	-348.54374361636394	IL10;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Chagas disease	6/102	7.046291742066198e-10	9.860115451955212e-09	124.5625	-348.54374361636394	IL10;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	7.933426225711089e-10	9.860115451955212e-09	121.98979591836735	-343.35038043058773	IFNA1;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Malaria	5/50	1.8221006146977156e-09	1.9815344184837657e-08	178.2888888888889	-399.8172378358562	IL10;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Legionellosis	5/57	3.5877996201909306e-09	3.4682062995178996e-08	154.15384615384616	-361.8273890688762	IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	5/77	1.6754970109672824e-08	1.3251658177650322e-07	111.05555555555556	-285.8634456707051	IL10;IL12B;IL1B;TLR4;TNF
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	1.3251658177650322e-07	71.40361445783132	-227.05657761700246	IFNA1;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Lipid and atherosclerosis	6/215	6.372447911498552e-08	4.62002473583645e-07	56.40430622009569	-186.7350241167357	IFNA1;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	7.689793164389816e-08	5.146246194630107e-07	80.4949494949495	-223.94034919826578	IL10;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	Coronavirus disease	6/232	1.0038183269047773e-07	6.238013888622545e-07	52.04867256637168	-174.3857646205266	IFNA1;IL12B;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	1.7808318658428306e-06	60.121212121212125	-177.50304940933535	IL10;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	1.7950549246707736e-06	59.208955223880594	-175.30198917758304	IFNA1;IL12B;IL1B;IL6;TLR4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.18613825458797e-07	2.1423178126420785e-06	40.37543252595156	-139.58751624866832	IFNA1;IL10;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	Necroptosis	5/159	6.457403055921121e-07	3.1210781436952087e-06	51.38961038961039	-155.93286055355003	HMGB1;IFNA1;IL1B;TLR4;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	5.631228030992646e-06	44.84090909090909	-138.94613864677578	IFNA1;IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Rheumatoid arthritis	4/93	3.2795638728842682e-06	1.4266102847046567e-05	59.767790262172284	-145.5024915816698	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	2.8574370152897924e-05	49.135802469135804	-124.17448810278691	IL10;IL12B;TLR4;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	4.455744527011608e-05	98.36326530612244	-155.5765022451814	IL10;IL12B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	5.7848000250517664e-05	88.23076923076923	-143.80928698800247	IL1B;IL6;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	5.95566616896135e-05	86.01428571428572	-141.158089869663	IL12B;IL1B;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	9.969475740680756e-05	33.37552742616034	-89.36652156273904	IFNA1;IL10;IL12B;IL6
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	9.969475740680756e-05	33.37552742616034	-89.36652156273904	IFNA1;IL6;TLR4;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.00016814105178269414	57.2	-103.63746645388204	IFNA1;IL1B;IL6
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.00019953732990355842	27.202072538860104	-74.37625984844887	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	7.160249860764975e-05	0.00021480749582294926	51.17910447761194	-94.92366080084827	IFNA1;IL12B;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.000312781654817226	23.671191553544496	-65.36509727839072	IFNA1;IL1B;IL6;TNF
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0004486247613939823	21.287074829931974	-59.07439560833883	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.00045505907323996206	15.365111561866126	-50.06173980977876	IFNA1;IL12B;IL1B;IL6;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.00045505907323996206	37.56828885400314	-73.71479219141467	IL1B;IL6;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0005012315314023066	35.2179675994109	-69.8003308229761	IL1B;IL6;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0005012315314023066	35.589285714285715	-70.42440314178907	IL1B;IL6;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.0005012315314023066	35.2179675994109	-69.8003308229761	IL10;IL6;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.0005477881913201392	33.806223479490804	-67.40758155759835	IL1B;TLR4;TNF
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0006640810381074962	31.293577981651374	-63.06696788213405	IL1B;IL6;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0014037020061257307	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.001638031754947773	22.31954887218045	-46.57552582678881	IL1B;IL6;TNF
