Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.004409912849077441	36.75115207373272	-72.3633636571175	CACNA1S;DMD;TTN
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.004409912849077441	39.31527093596059	-76.57130704398227	CACNA1S;DMD;TTN
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.0368730503517437	26.643333333333334	-34.49723066158141	CACNA1S;DMD
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0038409427449733026	0.0368730503517437	26.643333333333334	-34.49723066158141	DNM2;WASL
KEGG_2021_Human	Endocytosis	3/252	0.0030593909359302026	0.0368730503517437	13.457831325301205	-28.324076005028484	BIN1;DNM2;WASL
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.006031622120792857	0.048252976966342856	20.981578947368423	-27.909669646620806	BIN1;DNM2
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.014697151111795944	0.10078046476660076	13.019736842105264	-17.666924126955095	CACNA1S;RYR1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.1578433097413393	8.224789915966387	-10.74923161741357	CACNA1S;RYR1
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.03294392335593595	0.1578433097413393	34.36752136752137	-18.084430415617646	HACD1
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.1578433097413393	7.915991902834008	-10.280113155611538	DNM2;WASL
KEGG_2021_Human	Fatty acid elongation	1/27	0.03294392335593595	0.1578433097413393	34.36752136752137	-18.084430415617646	HACD1
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.17124635952382905	7.192804428044281	-9.169844698845731	CACNA1S;RYR1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.1902860703650068	13.895833333333334	-8.322075559905016	CACNA1S
