Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.21564140382303873	24.790123456790123	-13.876145105511855	NR3C2
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.21564140382303873	22.3	-12.692261742471414	HMOX1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.21564140382303873	21.232804232804234	-12.171283962486152	HMOX1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.21564140382303873	35.74666666666667	-18.6524135039421	GGH
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.21564140382303873	15.08286252354049	-8.981081638876871	HMOX1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.21564140382303873	16.187878787878788	-9.580691348846925	CUL3
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.21564140382303873	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.21591071257128622	13.071895424836601	-7.854937277937848	REN
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.23434183957833982	10.56084656084656	-6.37671991533167	SERPINC1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.25924095756154314	6.384863123993559	-3.698840756963446	HMOX1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.25924095756154314	8.189300411522634	-4.893732148578802	HMOX1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.25924095756154314	6.338129496402877	-3.6670604531534	CUL3
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.25924095756154314	3.5628544423440456	-3.410136075895621	HMOX1;PGF
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.28446860269933827	5.256819693945443	-2.919648521708157	HMOX1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.28619673967334586	4.371111111111111	-2.2907190203417165	PGF
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.28619673967334586	4.178096757044125	-2.1518791496475385	PGF
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.28619673967334586	4.326732673267327	-2.2588473265567357	REN
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.29506160242426477	3.7696007696007694	-1.8563524399324505	PGF
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3401830693747079	2.7900035958288387	-1.143955577607994	HMOX1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3401830693747079	2.9484262419416005	-1.2588658824557653	PGF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	PGF
