Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.01746139882878307	46.656976744186046	-54.75457721637333	ABCG5;ABCG8
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.01746139882878307	41.770833333333336	-50.1560330081587	ABCG5;ABCG8
KEGG_2021_Human	Fat digestion and absorption	2/43	0.0012123028259538784	0.01746139882878307	48.94512195121951	-56.84526782917664	ABCG5;ABCG8
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.04169880285288527	22.670454545454547	-29.92662218019896	ABCG5;ABCG8
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.111121163760569	11.827844311377245	-16.008452091357693	ACTN1;MYH9
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.111121163760569	10.093589743589744	-13.525208778126117	MYH9;TUBB1
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.111121163760569	9.885678391959798	-13.221635183162709	ACTN1;ZYX
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.11313853027866518	9.087962962962964	-12.04476113223121	ACTN1;MYH9
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.23878653624563054	9.961298377028713	-6.010407578745034	TPM4
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.23878653624563054	9.036281179138323	-5.434068642481248	GP1BA
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.23878653624563054	10.192848020434228	-6.152535327455873	TUBB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.23878653624563054	8.764576457645765	-5.262086311101535	ACTN1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.23878653624563054	9.32514619883041	-5.615549699272252	TPM4
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.23878653624563054	12.695238095238095	-7.638591016595616	ACTN1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.23878653624563054	10.31266149870801	-6.225752347944314	TPM4
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.23878653624563054	10.192848020434228	-6.152535327455873	GP1BA
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.24828240076515548	7.177055103884372	-4.231046804704064	GP1BA
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.24828240076515548	6.68013468013468	-3.898639281229232	MYH9
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.24828240076515548	7.822025565388397	-4.655477238055189	ACTN1
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.24828240076515548	6.5787728026534	-3.830244937455702	ACTN1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2517741557488351	5.82560706401766	-3.3156870475343334	TUBB1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.2517741557488351	5.905294556301268	-3.370661515310376	TPM4
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.29344878207124087	4.657210401891253	-2.4954112144854435	GP1BA
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2997548525879079	4.326732673267327	-2.2588473265567357	ACTN1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3187548502687072	3.503584229390681	-1.6629804039719844	TUBB1
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.3187548502687072	3.503584229390681	-1.6629804039719844	TUBB1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3187548502687072	3.547845804988662	-1.6951894904190261	ACTN1
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3326466876264969	3.184640522875817	-1.4307154955453085	TUBB1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3536471615800161	2.8280510018214935	-1.1715156192121785	TUBB1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3856898415798821	2.32487922705314	-0.8103995559567543	TUBB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3856898415798821	2.3584328129782675	-0.8341701676241932	TUBB1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	TUBB1
