Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	5/88	3.3032263894745316e-08	4.954839584211797e-07	96.20481927710843	-256.7657585759899	COL6A1;COL6A2;COL6A3;DAG1;LAMA2
KEGG_2021_Human	Mannose type O-glycan biosynthesis	3/23	2.3886296505869355e-06	1.7914722379402015e-05	172.45714285714286	-228.41396542895697	FKRP;FKTN;POMT1
KEGG_2021_Human	Viral myocarditis	3/60	4.505443332381932e-05	0.00022527216661909658	60.233082706766915	-107.89522342261756	DAG1;DMD;LAMA2
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.00026051393323890085	26.63620981387479	-72.95515241997339	COL6A1;COL6A2;COL6A3;LAMA2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.000285742040882572	46.2972972972973	-87.57744084010389	DAG1;DMD;LAMA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0003791878135648345	39.31527093596059	-76.57130704398227	DAG1;DMD;LAMA2
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.0003937422186676287	36.75115207373272	-72.3633636571175	DAG1;DMD;LAMA2
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.000424490971033773	34.14857142857143	-67.99077915372855	COL6A1;COL6A2;COL6A3
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0007962444140800895	15.781855249745158	-43.81753827074924	COL6A1;COL6A2;COL6A3;LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.0009255622133899008	14.700952380952382	-40.688114366493096	COL6A1;COL6A2;COL6A3;LAMA2
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.05671353920929476	0.07733664437631105	19.3768115942029	-11.24402387762608	POMT1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.13535469692458676	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.137761463218633	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.13969077361463397	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
