Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	0.00013333176530843	62.61176470588235	-150.9687540546772	JAK2;KRAS;NRAS;PTPN11
KEGG_2021_Human	Chronic myeloid leukemia	4/76	1.4558243895816926e-06	0.00013333176530843	74.03703703703704	-172.05130589538587	CBL;KRAS;NRAS;PTPN11
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.001455590719153322	51.96103896103896	-96.07609532933417	KRAS;NRAS;PTPN11
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.001455590719153322	26.092868988391377	-71.58256188469439	CBL;KRAS;NRAS;PTPN11
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.001455590719153322	51.17910447761194	-94.92366080084827	JAK2;KRAS;NRAS
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0017728336912150309	41.73867595818815	-80.46318508481777	CBL;KRAS;NRAS
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.0017728336912150309	22.923976608187136	-63.412309433922275	KRAS;NF1;NRAS;PTPN11
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0025108707773281985	35.2179675994109	-69.8003308229761	JAK2;KRAS;NRAS
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0025108707773281985	33.806223479490804	-67.40758155759835	KRAS;NRAS;PTPN11
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.0028039331865124056	31.005194805194805	-62.561773808196286	JAK2;KRAS;NRAS
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.0028039331865124056	29.379310344827587	-59.68521503911596	KRAS;NRAS;PTPN11
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0003468783323520502	0.0028039331865124056	29.379310344827587	-59.68521503911596	JAK2;KRAS;NRAS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.0034338627049520366	26.584821428571427	-54.62268457986884	KRAS;NRAS;PTPN11
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0005248515914701949	0.0036364717409006365	25.375266524520256	-52.38188378130509	CBL;KRAS;NRAS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0005950854077497673	0.003848218970115162	24.26938775510204	-50.30529409222555	JAK2;KRAS;NRAS
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.003989294974842063	23.417733990147784	-48.687210890592894	KRAS;NRAS;PTPN11
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0048374763045025936	21.318059299191376	-44.62403509135876	JAK2;KRAS;NRAS
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.0048374763045025936	57.378571428571426	-64.24352876962546	KRAS;NRAS
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.005627679703193358	51.467948717948715	-59.107363137308084	KRAS;NRAS
KEGG_2021_Human	Axon guidance	3/182	0.0012012854729783365	0.005826234543944932	18.88826815642458	-39.78078503948119	KRAS;NRAS;PTPN11
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.006276627103214808	17.769924812030077	-37.496518500419114	JAK2;KRAS;NRAS
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.001402358175894933	0.006276627103214808	17.866213151927436	-37.69462705671507	JAK2;KRAS;NRAS
