Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gastric acid secretion	5/76	1.5675128124076017e-08	9.09157431196409e-07	112.63380281690141	-288.85723035226965	CA2;CALM1;CALM2;KCNJ2;KCNQ1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	5/150	4.829507301919332e-07	1.4005571175566063e-05	54.641379310344824	-164.10087569329903	CALM1;CALM2;KCNQ1;RYR2;SCN5A
KEGG_2021_Human	Calcium signaling pathway	5/240	4.954577022162199e-06	9.578848909513585e-05	33.33191489361702	-107.0540150568224	CALM1;CALM2;CASQ2;RYR2;TRDN
KEGG_2021_Human	Oxytocin signaling pathway	4/154	2.4400135505395987e-05	0.0003538019648282418	35.19111111111111	-93.61108375071908	CALM1;CALM2;KCNJ2;RYR2
KEGG_2021_Human	Renin secretion	3/69	6.857856994284154e-05	0.0007955114113369618	51.96103896103896	-96.07609532933417	CALM1;CALM2;KCNJ2
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.00013711568729620215	0.0013254516438632874	40.734693877551024	-78.86052546142089	CASQ2;RYR2;TRDN
KEGG_2021_Human	Circadian entrainment	3/97	0.00018948670381727933	0.0015700326887717428	36.35562310030395	-71.7056117119453	CALM1;CALM2;RYR2
KEGG_2021_Human	Pancreatic secretion	3/102	0.00021994493140062025	0.001594600752654497	34.497835497835496	-68.58379435140506	CA2;KCNQ1;RYR2
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0005248515914701949	0.00304413923052713	25.375266524520256	-52.38188378130509	CALM1;CALM2;RYR2
KEGG_2021_Human	Phototransduction	2/28	0.0005125308961300685	0.00304413923052713	77.32692307692308	-80.15945568848299	CALM1;CALM2
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.010381464013521418	15.804828973843058	-33.39161145354852	CALM1;CALM2;RYR2
KEGG_2021_Human	Long-term potentiation	2/67	0.002921615714870147	0.013812517766225992	30.78076923076923	-39.02900444511024	CALM1;CALM2
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.013812517766225992	29.854477611940297	-38.032897794694755	CALM1;CALM2
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.014475454227602874	27.006756756756758	-34.90410589940028	CALM1;CALM2
