Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	4/249	0.00015985480003693624	0.00255767680059098	21.287074829931974	-59.07439560833883	NDUFB8;NDUFS4;PINK1;PRKN
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.005487127658950105	14.274074074074074	-39.439074662194365	NDUFB8;NDUFS4;PINK1;PRKN
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.009626113414089922	30.310606060606062	-38.524679686703344	PINK1;PRKN
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.009626113414089922	10.753007784854919	-28.8390927430974	NDUFB8;NDUFS4;PINK1;PRKN
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.009626113414089922	14.670617592014972	-30.966105875434415	NDUFAF5;NDUFB8;NDUFS4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.02961059404893629	15.146946564885496	-20.537590301958808	NDUFB8;NDUFS4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.029758852107606117	12.933006535947712	-17.54750234216727	NDUFB8;NDUFS4
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0136245920729854	0.029758852107606117	13.565068493150685	-18.413416454449223	NDUFB8;NDUFS4
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.04402192635702537	9.784825870646767	-13.073912909097736	NDUFB8;NDUFS4
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.06849854380953162	7.192804428044281	-9.169844698845731	NDUFB8;NDUFS4
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.07657638016953913	6.384868421052632	-7.910702811009382	NDUFB8;NDUFS4
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.09699233396360195	5.2459128065395095	-6.1057863985118	NDUFB8;NDUFS4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.07880627134542659	0.09699233396360195	13.68034188034188	-8.200693724608003	TRNL1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.17456179276227948	6.2018779342723	-3.57415842622014	OPA1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.17456179276227948	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.19271564324144907	5.162091503267974	-2.8530763101358976	PRKN
