Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	0.0002100748126734227	104.35064935064935	-162.27709575529894	GAA;GYG1;PYGM
KEGG_2021_Human	Galactose metabolism	3/31	6.031112039885548e-06	0.0002100748126734227	123.06122448979592	-182.15058546092652	GAA;PFKM;PFKP
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0029446305863739266	32.19137466307278	-64.6303441766756	IGF1;PFKM;PFKP
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0002534260244380865	0.0029446305863739266	32.81868131868132	-65.71442008901244	PFKM;PFKP;PYGM
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0003555398588827732	0.0031287507581684044	29.124542124542124	-59.230009444204136	IGF1;PFKM;PFKP
KEGG_2021_Human	Pentose phosphate pathway	2/30	0.0005890383323778795	0.004319614437437783	71.78571428571429	-75.93290601172647	PFKM;PFKP
KEGG_2021_Human	Fructose and mannose metabolism	2/33	0.0007135547126812711	0.0044852010511394185	64.81451612903226	-70.41200602920894	PFKM;PFKP
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.015570423490162142	29.41176470588235	-37.553176952571945	PFKM;PFKP
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.015570423490162142	30.78076923076923	-39.02900444511024	PFKM;PFKP
KEGG_2021_Human	RNA degradation	2/79	0.004039066601554195	0.01777189304683846	25.944805194805195	-33.71012652726606	PFKM;PFKP
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.03702762174182431	16.699579831932773	-22.566638560549244	PFKM;PFKP
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.16461602282397056	24.790123456790123	-13.876145105511855	IGF1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.2078284915142673	17.817777777777778	-10.44262436810124	IGF1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.2108493726269712	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.2108493726269712	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.21322912307335126	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.21322912307335126	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.21322912307335126	8.2668743509865	-4.943743954376122	PYGM
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.21322912307335126	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.21322912307335126	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.21322912307335126	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.21322912307335126	8.764576457645765	-5.262086311101535	IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.21322912307335126	8.94388327721661	-5.375723879218761	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.21322912307335126	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.21322912307335126	9.226851851851851	-5.553951626329874	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.21322912307335126	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.221334656213427	7.4858757062146895	-4.435243302362896	IGF1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.221334656213427	6.7846153846153845	-3.968927686510734	IGF1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.221334656213427	6.94750656167979	-4.078087345546839	GAA
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.221334656213427	6.892361111111111	-4.041189892105298	IGF1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2232680791895476	6.480392156862745	-3.763669230249352	PYGM
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22381401123722244	6.0289193302891935	-3.455697502915966	IGF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.22381401123722244	6.2018779342723	-3.57415842622014	IGF1
