Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.3241672197021323	4.55787037037037	-2.4244944960200487	IFNA1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.3241672197021323	10.56084656084656	-6.37671991533167	C1QA
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.3241672197021323	8.519565217391305	-11.194266119915625	C1QA;IFNA1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.3241672197021323	14.347670250896057	-8.574814690072902	IFNA1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.3241672197021323	13.895833333333334	-8.322075559905016	FOXP3
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.3241672197021323	8.764576457645765	-5.262086311101535	C1QA
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.3241672197021323	4.3488114980652295	-2.274707784911856	IFNA1
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.3241672197021323	5.456866804692892	-3.0596637281364782	IFNA1
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.3241672197021323	5.635327635327635	-3.183908163692195	IFNA1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.3241672197021323	4.137440758293839	-2.12256354972075	IFNA1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.3241672197021323	4.896958410924891	-2.6658400097237527	IFNA1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.3241672197021323	5.131254061078622	-2.8313674486945275	IFNA1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.3241672197021323	5.456866804692892	-3.0596637281364782	IFNA1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.3241672197021323	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3241672197021323	4.077881619937695	-2.079575623138921	IFNA1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.3241672197021323	8.345911949685535	-4.994589105830365	FOXP3
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.3241672197021323	8.592233009708737	-5.152341092635986	IFNA1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.3241672197021323	9.425531914893616	-5.678293992521663	C1QA
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.3241672197021323	4.734534534534535	-2.5504914662503393	NUP62
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.3241672197021323	11.381766381766381	-6.869579561667118	BTG3
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.3241672197021323	12.880837359098228	-7.74542097629872	IFNA1
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.3241672197021323	6.5787728026534	-3.830244937455702	C1QA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.3241672197021323	5.562587904360056	-3.1333425612983894	IFNA1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.3241672197021323	6.7846153846153845	-3.968927686510734	IFNA1
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.3241672197021323	11.018156424581006	-14.859767863470836	IFNA1;P2RX7
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.3241672197021323	6.384863123993559	-3.698840756963446	IFNA1
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.3241672197021323	11.841481481481482	-7.141387005986298	C1QA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.3253541066916773	3.890873015873016	-1.9442968935376908	IFNA1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3323581887403096	3.6397024639702464	-1.7619943041292825	P2RX7
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.35898121706359454	3.184640522875817	-1.4307154955453085	C1QA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.37096473653048895	2.9380196523053668	-1.2513063817932166	IFNA1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.390677952612235	2.6053872053872054	-1.0106876845884132	IFNA1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.390677952612235	2.3584328129782675	-0.8341701676241932	NUP62
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.390677952612235	2.5254901960784313	-0.9533164047874388	P2RX7
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.390677952612235	2.4283915643689014	-0.883914601009246	IFNA1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4840347325079551	1.6926000447127207	-0.379898711570649	IFNA1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IFNA1
