Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	4/88	2.627125268929808e-06	6.0423881185385585e-05	63.36507936507937	-152.4012036590114	COL9A1;COL9A2;COL9A3;COMP
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0007989093952659625	26.63620981387479	-72.95515241997339	COL9A1;COL9A2;COL9A3;COMP
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.0017356964148936495	34.14857142857143	-67.99077915372855	COL9A1;COL9A2;COL9A3
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0027470432285763087	15.781855249745158	-43.81753827074924	COL9A1;COL9A2;COL9A3;COMP
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.0028383907877290292	14.700952380952382	-40.688114366493096	COL9A1;COL9A2;COL9A3;COMP
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.06873203566448038	11.684911242603551	-15.807002251371447	EIF2AK3;PDIA4
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.1731706259754633	18.183673469387756	-10.63265628196324	PDIA4
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1731706259754633	18.183673469387756	-10.63265628196324	COMP
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.20494790668092303	13.26865671641791	-7.96724592924887	EIF2AK3
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.20494790668092303	12.003003003003004	-7.236197160831004	PDIA4
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.25630525201737914	6.2466509062253746	-3.6047270952512624	EIF2AK3
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.25630525201737914	6.480392156862745	-3.763669230249352	EIF2AK3
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.25630525201737914	5.635327635327635	-3.183908163692195	EIF2AK3
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.25630525201737914	5.70995670995671	-3.235678410841787	EIF2AK3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.25630525201737914	5.82560706401766	-3.3156870475343334	COMP
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.25630525201737914	6.384863123993559	-3.698840756963446	EIF2AK3
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3200442661924073	4.077881619937695	-2.079575623138921	EIF2AK3
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.34365757294594995	3.503584229390681	-1.6629804039719844	EIF2AK3
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3523428730780658	3.184640522875817	-1.4307154955453085	EIF2AK3
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.40922151346198804	2.3584328129782675	-0.8341701676241932	EIF2AK3
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.40922151346198804	2.32487922705314	-0.8103995559567543	EIF2AK3
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	EIF2AK3
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4709527127104428	1.7801218940459447	-0.4367315309409891	EIF2AK3
