Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycerophospholipid metabolism	3/98	0.0001953427473376157	0.00722768165149178	35.96842105263158	-71.05939608138371	CRLS1;LPGAT1;TAZ
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.23288795827253156	14.157142857142857	-19.21549786230027	CASP8;HTRA2
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.3018108597226749	5.635327635327635	-3.183908163692195	CASP8
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3018108597226749	4.077881619937695	-2.079575623138921	CASP8
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.3018108597226749	4.137440758293839	-2.12256354972075	CASP8
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.3018108597226749	5.456866804692892	-3.0596637281364782	CASP8
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.3018108597226749	4.3488114980652295	-2.274707784911856	CASP8
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.3018108597226749	8.764576457645765	-5.262086311101535	CASP8
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.3018108597226749	8.592233009708737	-5.152341092635986	CASP8
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.3018108597226749	9.528076463560334	-5.7422174156532195	CASP8
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.3018108597226749	5.131254061078622	-2.8313674486945275	CASP8
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.3018108597226749	4.55787037037037	-2.4244944960200487	CASP8
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.3018108597226749	12.339506172839506	-7.43259286356604	CASP8
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.3018108597226749	15.08286252354049	-8.981081638876871	CASP8
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.3018108597226749	6.384863123993559	-3.698840756963446	CASP8
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.3018108597226749	15.896825396825397	-9.424000900813787	CASP8
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.3018108597226749	18.962174940898347	-11.032973182262484	AUH
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.3018108597226749	8.764576457645765	-5.262086311101535	CLPB
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.3018108597226749	4.869135802469136	-2.6461154603833723	CASP8
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.3018108597226749	4.326732673267327	-2.2588473265567357	CASP8
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.3018108597226749	5.70995670995671	-3.235678410841787	CASP8
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.3018108597226749	4.462585034013605	-2.3563138595912863	CASP8
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.3018108597226749	4.014270613107822	-4.131104230952899	CASP8;HTRA2
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.3018108597226749	5.562587904360056	-3.1333425612983894	CASP8
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.3018108597226749	7.964964964964965	-4.748494648054986	CASP8
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.3018108597226749	8.592233009708737	-5.152341092635986	CASP8
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.3018108597226749	7.964964964964965	-4.748494648054986	CASP8
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.3018108597226749	4.896958410924891	-2.6658400097237527	CASP8
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.3018108597226749	12.880837359098228	-7.74542097629872	CASP8
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.30366383291223215	3.890873015873016	-1.9442968935376908	CASP8
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.3109727494320688	3.503584229390681	-1.6629804039719844	CASP8
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3109727494320688	3.503584229390681	-1.6629804039719844	HTRA2
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.35934034505242163	2.8280510018214935	-1.1715156192121785	CASP8
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.37222968062714695	2.6053872053872054	-1.0106876845884132	CASP8
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3949877216893971	2.32487922705314	-0.8103995559567543	CASP8
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4840347325079551	1.6926000447127207	-0.379898711570649	CASP8
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CASP8
