Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	0.0002100748126734227	104.35064935064935	-162.27709575529894	DBH;DDC;PNMT
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.2062559894095201	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.2062559894095201	55.916666666666664	-26.157848827787358	DDC
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.24504641016197318	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.24504641016197318	13.071895424836601	-7.854937277937848	DDC
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.24504641016197318	18.564814814814813	-10.829316375605623	DDC
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.24504641016197318	21.75338753387534	-12.4264883862275	DDC
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.24504641016197318	13.071895424836601	-7.854937277937848	REN
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2629394447785152	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2629394447785152	9.036281179138323	-5.434068642481248	EPO
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2629394447785152	7.892857142857143	-4.701617375992292	DDC
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.27862712863857997	6.73197625106022	-3.9335418472006	DDC
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.31049510264927477	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.32671375717363055	4.734534534534535	-2.5504914662503393	DDC
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3297303378466987	4.326732673267327	-2.2588473265567357	REN
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3698054317570548	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.4022224965243139	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.4110007374335619	2.4283915643689014	-0.883914601009246	EPO
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4110007374335619	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.4110007374335619	2.5254901960784313	-0.9533164047874388	HCRT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47631995723554377	1.7801218940459447	-0.4367315309409891	SNCA
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EPO
